block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
871,TAMPINES ST 84,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,66 years 10 months,513000.0,871 TAMPINES STREET 84,"1.3544146, 103.932649473943",0.7381676,1
869B,TAMPINES AVE 8,2020-02,TAMPINES,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 05 months,380000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.73829496,1
869B,TAMPINES AVE 8,2020-11,TAMPINES,3 ROOM,04 TO 06,67.0,Model A,2015,93 years 08 months,370000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.73829496,1
869B,TAMPINES AVE 8,2020-11,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 08 months,480000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.73829496,1
869B,TAMPINES AVE 8,2020-11,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 08 months,530000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.73829496,1
869B,TAMPINES AVE 8,2021-01,TAMPINES,3 ROOM,13 TO 15,67.0,Model A,2015,93 years 06 months,395000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.73829496,1
869B,TAMPINES AVE 8,2021-02,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 05 months,508000.0,869B TAMPINES AVENUE 8,"1.3548959, 103.93260859528438",0.73829496,1
156,TAMPINES ST 12,2020-12,TAMPINES,EXECUTIVE,07 TO 09,147.0,Apartment,1984,62 years 10 months,800000.0,156 TAMPINES STREET 12,"1.3515389, 103.9448923164841",0.73928237,1
156,TAMPINES ST 12,2021-01,TAMPINES,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,62 years 09 months,800000.0,156 TAMPINES STREET 12,"1.3515389, 103.9448923164841",0.73928237,1
868A,TAMPINES AVE 8,2020-01,TAMPINES,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 05 months,370000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-06,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,475000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-07,TAMPINES,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,545000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-07,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 11 months,503000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 10 months,538000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,512000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 09 months,536000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,513000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2021-01,TAMPINES,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 06 months,399885.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
868A,TAMPINES AVE 8,2021-01,TAMPINES,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 06 months,390000.0,868A TAMPINES AVENUE 8,"1.35553745, 103.93254905576691",0.7393951,1
771,BEDOK RESERVOIR VIEW,2020-01,BEDOK,4 ROOM,13 TO 15,105.0,Premium Apartment,2000,79 years 11 months,525000.0,771 BEDOK RESERVOIR VIEW,"1.3359523, 103.93893626089579",0.7400384,1
771,BEDOK RESERVOIR VIEW,2020-03,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 10 months,591000.0,771 BEDOK RESERVOIR VIEW,"1.3359523, 103.93893626089579",0.7400384,1
771,BEDOK RESERVOIR VIEW,2020-06,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 08 months,625000.0,771 BEDOK RESERVOIR VIEW,"1.3359523, 103.93893626089579",0.7400384,1
883,TAMPINES ST 84,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 10 months,400000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",0.741506,1
883,TAMPINES ST 84,2020-09,TAMPINES,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 09 months,415000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",0.741506,1
883,TAMPINES ST 84,2020-10,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 08 months,333000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",0.741506,1
883,TAMPINES ST 84,2020-12,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 05 months,330000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",0.741506,1
883,TAMPINES ST 84,2021-01,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 04 months,480000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",0.741506,1
883,TAMPINES ST 84,2021-02,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 04 months,435000.0,883 TAMPINES STREET 84,"1.35185275, 103.93286937967355",0.741506,1
770,BEDOK RESERVOIR VIEW,2020-02,BEDOK,4 ROOM,04 TO 06,105.0,Premium Apartment,2000,79 years 10 months,525000.0,770 BEDOK RESERVOIR VIEW,"1.33602935, 103.93816452359518",0.7425926,1
770,BEDOK RESERVOIR VIEW,2020-06,BEDOK,5 ROOM,10 TO 12,117.0,Premium Apartment,2000,79 years 07 months,645000.0,770 BEDOK RESERVOIR VIEW,"1.33602935, 103.93816452359518",0.7425926,1
770,BEDOK RESERVOIR VIEW,2021-02,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,78 years 11 months,505000.0,770 BEDOK RESERVOIR VIEW,"1.33602935, 103.93816452359518",0.7425926,1
413,TAMPINES ST 41,2020-06,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 06 months,300000.0,413 TAMPINES STREET 41,"1.3594572, 103.94553027782234",0.74436045,1
413,TAMPINES ST 41,2020-09,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 02 months,385000.0,413 TAMPINES STREET 41,"1.3594572, 103.94553027782234",0.74436045,1
885,TAMPINES ST 83,2020-08,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1987,66 years 03 months,315000.0,885 TAMPINES STREET 83,"1.35108205, 103.93292968071783",0.7444855,1
885,TAMPINES ST 83,2020-12,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1987,66 years,325000.0,885 TAMPINES STREET 83,"1.35108205, 103.93292968071783",0.7444855,1
885,TAMPINES ST 83,2021-02,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1987,65 years 10 months,420088.0,885 TAMPINES STREET 83,"1.35108205, 103.93292968071783",0.7444855,1
884,TAMPINES ST 83,2020-02,TAMPINES,4 ROOM,10 TO 12,104.0,Model A,1988,67 years 04 months,400000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",0.74452794,1
884,TAMPINES ST 83,2020-06,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,67 years 02 months,340000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",0.74452794,1
884,TAMPINES ST 83,2020-10,TAMPINES,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 08 months,339000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",0.74452794,1
884,TAMPINES ST 83,2020-11,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,66 years 08 months,430000.0,884 TAMPINES STREET 83,"1.35150705, 103.93287882668307",0.74452794,1
773,BEDOK RESERVOIR VIEW,2020-02,BEDOK,4 ROOM,10 TO 12,105.0,Premium Apartment,2000,79 years 11 months,547000.0,773 BEDOK RESERVOIR VIEW,"1.33639925, 103.93736247195241",0.7480861,1
773,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,13 TO 15,105.0,Premium Apartment,2000,79 years 07 months,570000.0,773 BEDOK RESERVOIR VIEW,"1.33639925, 103.93736247195241",0.7480861,1
773,BEDOK RESERVOIR VIEW,2021-02,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,78 years 11 months,492000.0,773 BEDOK RESERVOIR VIEW,"1.33639925, 103.93736247195241",0.7480861,1
769,BEDOK RESERVOIR VIEW,2020-02,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 10 months,615000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2020-02,BEDOK,5 ROOM,07 TO 09,115.0,Premium Apartment,2000,79 years 10 months,588000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2020-03,BEDOK,4 ROOM,19 TO 21,107.0,Premium Apartment,2000,79 years 09 months,562000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 07 months,515000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2020-10,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 03 months,535000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2021-01,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years,505000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2021-01,BEDOK,4 ROOM,04 TO 06,105.0,Premium Apartment,2000,78 years 11 months,517000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
769,BEDOK RESERVOIR VIEW,2021-01,BEDOK,5 ROOM,19 TO 21,117.0,Premium Apartment,2000,79 years,622000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",0.75353354,1
157,TAMPINES ST 12,2020-10,TAMPINES,3 ROOM,07 TO 09,68.0,New Generation,1985,63 years 04 months,348000.0,157 TAMPINES STREET 12,"1.3510102499999999, 103.94501446143663",0.7577146,1
157,TAMPINES ST 12,2021-01,TAMPINES,3 ROOM,04 TO 06,68.0,New Generation,1985,63 years 01 month,360000.0,157 TAMPINES STREET 12,"1.3510102499999999, 103.94501446143663",0.7577146,1
509,TAMPINES CTRL 1,2020-03,TAMPINES,5 ROOM,01 TO 03,121.0,Improved,1989,68 years 04 months,548000.0,509 TAMPINES CENTRAL 1,"1.3552941, 103.9454333953348",0.7585585,1
759,PASIR RIS ST 71,2020-03,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,425000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.7594602,1
759,PASIR RIS ST 71,2020-06,PASIR RIS,5 ROOM,10 TO 12,128.0,Improved,1996,75 years 06 months,500000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.7594602,1
759,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 04 months,395000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.7594602,1
759,PASIR RIS ST 71,2020-12,PASIR RIS,5 ROOM,13 TO 15,126.0,Improved,1996,75 years,540000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.7594602,1
759,PASIR RIS ST 71,2021-01,PASIR RIS,5 ROOM,01 TO 03,128.0,Improved,1996,74 years 11 months,485000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",0.7594602,1
774,BEDOK RESERVOIR VIEW,2020-07,BEDOK,4 ROOM,16 TO 18,105.0,Premium Apartment,2000,79 years 05 months,550000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.7620257,1
774,BEDOK RESERVOIR VIEW,2020-08,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 04 months,555000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.7620257,1
774,BEDOK RESERVOIR VIEW,2020-11,BEDOK,4 ROOM,16 TO 18,105.0,Premium Apartment,2000,79 years 01 month,555000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.7620257,1
774,BEDOK RESERVOIR VIEW,2020-12,BEDOK,5 ROOM,01 TO 03,112.0,Premium Apartment,2000,79 years 01 month,520000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.7620257,1
774,BEDOK RESERVOIR VIEW,2021-01,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years,555000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",0.7620257,1
506,PASIR RIS ST 52,2020-07,PASIR RIS,EXECUTIVE,13 TO 15,146.0,Apartment,1993,72 years 03 months,680000.0,506 PASIR RIS STREET 52,"1.3768774499999998, 103.94500414103697",0.7655515,1
506,PASIR RIS ST 52,2020-12,PASIR RIS,EXECUTIVE,10 TO 12,145.0,Apartment,1993,71 years 10 months,690000.0,506 PASIR RIS STREET 52,"1.3768774499999998, 103.94500414103697",0.7655515,1
869A,TAMPINES AVE 8,2020-01,TAMPINES,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 05 months,490000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
869A,TAMPINES AVE 8,2020-01,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,510000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
869A,TAMPINES AVE 8,2020-07,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,470000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
869A,TAMPINES AVE 8,2020-08,TAMPINES,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
869A,TAMPINES AVE 8,2020-09,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 10 months,480000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
869A,TAMPINES AVE 8,2020-10,TAMPINES,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,525000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
869A,TAMPINES AVE 8,2020-12,TAMPINES,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 07 months,480000.0,869A TAMPINES AVENUE 8,"1.35511955, 103.93232696667478",0.7662868,1
768,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,07 TO 09,104.0,Premium Apartment,2000,79 years 08 months,588000.0,768 BEDOK RESERVOIR VIEW,"1.3356675500000001, 103.937330142789",0.7679851,1
872,TAMPINES ST 84,2020-07,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years 05 months,540000.0,872 TAMPINES STREET 84,"1.3541845000000001, 103.9323825193207",0.7682214,1
872,TAMPINES ST 84,2021-01,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1988,67 years,535000.0,872 TAMPINES STREET 84,"1.3541845000000001, 103.9323825193207",0.7682214,1
872,TAMPINES ST 84,2021-01,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years,530000.0,872 TAMPINES STREET 84,"1.3541845000000001, 103.9323825193207",0.7682214,1
505,TAMPINES CTRL 1,2020-07,TAMPINES,4 ROOM,01 TO 03,103.0,Model A,1989,68 years 01 month,463000.0,505 TAMPINES CENTRAL 1,"1.35552565, 103.94555821232818",0.7700793,1
505,TAMPINES CTRL 1,2020-10,TAMPINES,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 10 months,480000.0,505 TAMPINES CENTRAL 1,"1.35552565, 103.94555821232818",0.7700793,1
505,TAMPINES CTRL 1,2020-12,TAMPINES,4 ROOM,01 TO 03,109.0,Model A,1989,67 years 09 months,520000.0,505 TAMPINES CENTRAL 1,"1.35552565, 103.94555821232818",0.7700793,1
767,BEDOK RESERVOIR VIEW,2020-01,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 11 months,533800.0,767 BEDOK RESERVOIR VIEW,"1.3359166999999998, 103.93694437760419",0.7725061,1
767,BEDOK RESERVOIR VIEW,2020-06,BEDOK,4 ROOM,04 TO 06,107.0,Premium Apartment,2000,79 years 08 months,552000.0,767 BEDOK RESERVOIR VIEW,"1.3359166999999998, 103.93694437760419",0.7725061,1
767,BEDOK RESERVOIR VIEW,2020-09,BEDOK,4 ROOM,16 TO 18,107.0,Premium Apartment,2000,79 years 04 months,555000.0,767 BEDOK RESERVOIR VIEW,"1.3359166999999998, 103.93694437760419",0.7725061,1
767,BEDOK RESERVOIR VIEW,2020-09,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 04 months,545000.0,767 BEDOK RESERVOIR VIEW,"1.3359166999999998, 103.93694437760419",0.7725061,1
160,TAMPINES ST 12,2020-06,TAMPINES,5 ROOM,07 TO 09,121.0,Improved,1984,63 years,595000.0,160 TAMPINES STREET 12,"1.35066575, 103.94518936655585",0.77923983,1
160,TAMPINES ST 12,2020-10,TAMPINES,4 ROOM,04 TO 06,98.0,New Generation,1984,62 years 06 months,470000.0,160 TAMPINES STREET 12,"1.35066575, 103.94518936655585",0.77923983,1
766,BEDOK RESERVOIR VIEW,2021-01,BEDOK,4 ROOM,10 TO 12,105.0,Premium Apartment,2000,79 years,558000.0,766 BEDOK RESERVOIR VIEW,"1.33606505, 103.93655804470396",0.7819877,1
766,BEDOK RESERVOIR VIEW,2021-01,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years,650000.0,766 BEDOK RESERVOIR VIEW,"1.33606505, 103.93655804470396",0.7819877,1
572,PASIR RIS ST 53,2020-02,PASIR RIS,4 ROOM,01 TO 03,112.0,Model A,1995,74 years 08 months,455000.0,572 PASIR RIS STREET 53,"1.3734709, 103.94553328857182",0.78267324,1
572,PASIR RIS ST 53,2020-07,PASIR RIS,4 ROOM,04 TO 06,113.0,Model A,1995,74 years 04 months,465000.0,572 PASIR RIS STREET 53,"1.3734709, 103.94553328857182",0.78267324,1
572,PASIR RIS ST 53,2021-01,PASIR RIS,4 ROOM,01 TO 03,113.0,Model A,1995,73 years 10 months,472000.0,572 PASIR RIS STREET 53,"1.3734709, 103.94553328857182",0.78267324,1
505,PASIR RIS ST 52,2020-02,PASIR RIS,EXECUTIVE,13 TO 15,146.0,Apartment,1993,72 years 07 months,670000.0,505 PASIR RIS STREET 52,"1.3765863999999999, 103.94521392757112",0.7827732,1
505,PASIR RIS ST 52,2020-06,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years 05 months,650000.0,505 PASIR RIS STREET 52,"1.3765863999999999, 103.94521392757112",0.7827732,1
100,BEDOK NTH AVE 4,2020-08,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 03 months,265000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.78455096,1
100,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years 03 months,350000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.78455096,1
100,BEDOK NTH AVE 4,2020-09,BEDOK,3 ROOM,10 TO 12,82.0,New Generation,1978,57 years 03 months,333000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.78455096,1
100,BEDOK NTH AVE 4,2021-02,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 10 months,280000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",0.78455096,1
101,BEDOK NTH AVE 4,2020-10,BEDOK,2 ROOM,13 TO 15,45.0,Improved,1978,56 years 08 months,210000.0,101 BEDOK NORTH AVENUE 4,"1.33446945, 103.93793810303602",0.7871811,1
873,TAMPINES ST 84,2020-06,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years 08 months,535000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",0.7914112,1
873,TAMPINES ST 84,2020-08,TAMPINES,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,408000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",0.7914112,1
873,TAMPINES ST 84,2020-08,TAMPINES,5 ROOM,10 TO 12,121.0,Improved,1988,67 years 04 months,520000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",0.7914112,1
873,TAMPINES ST 84,2020-12,TAMPINES,5 ROOM,04 TO 06,121.0,Improved,1988,67 years 01 month,480000.0,873 TAMPINES STREET 84,"1.35393835, 103.93218234386853",0.7914112,1
98,BEDOK NTH AVE 4,2020-03,BEDOK,5 ROOM,16 TO 18,123.0,Standard,1978,57 years 08 months,550000.0,98 BEDOK NORTH AVENUE 4,"1.3342282, 103.93982195090473",0.79274726,1
98,BEDOK NTH AVE 4,2020-09,BEDOK,5 ROOM,19 TO 21,120.0,Standard,1978,57 years 03 months,550000.0,98 BEDOK NORTH AVENUE 4,"1.3342282, 103.93982195090473",0.79274726,1
98,BEDOK NTH AVE 4,2021-01,BEDOK,5 ROOM,04 TO 06,123.0,Standard,1978,56 years 11 months,540000.0,98 BEDOK NORTH AVENUE 4,"1.3342282, 103.93982195090473",0.79274726,1
571,PASIR RIS ST 53,2020-07,PASIR RIS,4 ROOM,10 TO 12,109.0,Model A,1995,74 years 03 months,458888.0,571 PASIR RIS STREET 53,"1.3730506, 103.9456718152035",0.7935126,1
503,PASIR RIS ST 52,2020-11,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years 01 month,645000.0,503 PASIR RIS STREET 52,"1.37568695, 103.9454448803176",0.79572845,1
99,BEDOK NTH AVE 4,2020-01,BEDOK,5 ROOM,04 TO 06,123.0,Standard,1978,57 years 10 months,470000.0,99 BEDOK NORTH AVENUE 4,"1.33391945, 103.93944638073918",0.79673153,1
99,BEDOK NTH AVE 4,2020-01,BEDOK,5 ROOM,10 TO 12,123.0,Standard,1978,57 years 10 months,490000.0,99 BEDOK NORTH AVENUE 4,"1.33391945, 103.93944638073918",0.79673153,1
99,BEDOK NTH AVE 4,2020-06,BEDOK,5 ROOM,01 TO 03,125.0,Standard,1978,57 years 08 months,470000.0,99 BEDOK NORTH AVENUE 4,"1.33391945, 103.93944638073918",0.79673153,1
99,BEDOK NTH AVE 4,2020-11,BEDOK,5 ROOM,10 TO 12,125.0,Standard,1978,57 years,500000.0,99 BEDOK NORTH AVENUE 4,"1.33391945, 103.93944638073918",0.79673153,1
99,BEDOK NTH AVE 4,2021-02,BEDOK,5 ROOM,25 TO 27,123.0,Standard,1978,56 years 10 months,635000.0,99 BEDOK NORTH AVENUE 4,"1.33391945, 103.93944638073918",0.79673153,1
406,TAMPINES ST 41,2020-02,TAMPINES,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 08 months,393000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-05,TAMPINES,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years 06 months,400000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-07,TAMPINES,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 04 months,405000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-09,TAMPINES,3 ROOM,10 TO 12,64.0,Simplified,1986,65 years 01 month,350000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-10,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,65 years 01 month,310000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,07 TO 09,64.0,Simplified,1986,65 years,335000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-11,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 11 months,335000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2020-12,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,318000.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
406,TAMPINES ST 41,2021-02,TAMPINES,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 08 months,322888.0,406 TAMPINES STREET 41,"1.35808695, 103.94597769553556",0.799532,1
896A,TAMPINES ST 81,2020-08,TAMPINES,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 02 months,660000.0,896A TAMPINES STREET 81,"1.3485344000000001, 103.93267005248518",0.8023785,1
896A,TAMPINES ST 81,2020-08,TAMPINES,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,67 years 02 months,640000.0,896A TAMPINES STREET 81,"1.3485344000000001, 103.93267005248518",0.8023785,1
141,TAMPINES ST 12,2020-01,TAMPINES,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 08 months,430000.0,141 TAMPINES STREET 12,"1.3482894, 103.94511499641871",0.80239934,1
141,TAMPINES ST 12,2020-07,TAMPINES,4 ROOM,04 TO 06,107.0,Model A,1984,63 years 02 months,415000.0,141 TAMPINES STREET 12,"1.3482894, 103.94511499641871",0.80239934,1
141,TAMPINES ST 12,2020-09,TAMPINES,4 ROOM,10 TO 12,103.0,Model A,1984,63 years,440888.0,141 TAMPINES STREET 12,"1.3482894, 103.94511499641871",0.80239934,1
141,TAMPINES ST 12,2020-11,TAMPINES,4 ROOM,01 TO 03,107.0,Model A,1984,62 years 11 months,410000.0,141 TAMPINES STREET 12,"1.3482894, 103.94511499641871",0.80239934,1
101,TAMPINES ST 11,2020-07,TAMPINES,3 ROOM,04 TO 06,75.0,Model A,1982,60 years 09 months,285000.0,101 TAMPINES STREET 11,"1.3472489, 103.94499834999999",0.80605876,1
874A,TAMPINES ST 84,2020-11,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 04 months,640000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",0.80676514,1
874A,TAMPINES ST 84,2020-11,TAMPINES,EXECUTIVE,01 TO 03,142.0,Apartment,1989,67 years 04 months,580000.0,874A TAMPINES STREET 84,"1.35314615, 103.93210386185248",0.80676514,1
