block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
421,CLEMENTI AVE 1,2020-06,CLEMENTI,4 ROOM,28 TO 30,96.0,Model A,2013,92 years 04 months,735000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.7457135
358,CLEMENTI AVE 2,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 08 months,485000.0,358 CLEMENTI AVENUE 2,"1.3135568, 103.76914406286508",1.67852
454,CLEMENTI AVE 3,2020-06,CLEMENTI,4 ROOM,07 TO 09,86.0,Model A,2002,81 years 06 months,670000.0,454 CLEMENTI AVENUE 3,"1.3122497000000002, 103.76645934115027",1.9785849
303,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years,385000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.1551678
311C,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,31 TO 33,82.0,DBSS,2014,93 years 08 months,760000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
309,CLEMENTI AVE 4,2020-06,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1980,58 years 09 months,388000.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",1.9803159
339,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,92.0,New Generation,1979,58 years 08 months,480000.0,339 CLEMENTI AVENUE 5,"1.31955795, 103.7693298033208",1.6566302
343,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 07 months,395000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.4717386
381,CLEMENTI AVE 5,2020-06,CLEMENTI,4 ROOM,10 TO 12,91.0,New Generation,1981,60 years 04 months,475000.0,381 CLEMENTI AVENUE 5,"1.3185422999999998, 103.76802021693018",1.8013546
118,CLEMENTI ST 13,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1984,63 years 07 months,525000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.3827053
609,CLEMENTI WEST ST 1,2020-06,CLEMENTI,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 07 months,438000.0,609 CLEMENTI WEST STREET 1,"1.30405605, 103.76553421786328",2.1056807
610,CLEMENTI WEST ST 1,2020-06,CLEMENTI,4 ROOM,07 TO 09,104.0,Model A,1983,62 years 03 months,448000.0,610 CLEMENTI WEST STREET 1,"1.3048227, 103.7690520033972",1.7170337
710,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years 01 month,350000.0,710 CLEMENTI WEST STREET 2,"1.3063693, 103.76163234770779",2.5271118
709,CLEMENTI WEST ST 2,2020-06,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1980,59 years 02 months,390000.0,709 CLEMENTI WEST STREET 2,"1.30530165, 103.76209023065601",2.4799128
357,CLEMENTI AVE 2,2020-06,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,56 years 09 months,590000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",1.6621455
340,CLEMENTI AVE 5,2020-06,CLEMENTI,5 ROOM,10 TO 12,121.0,Improved,1979,58 years 07 months,580000.0,340 CLEMENTI AVENUE 5,"1.3187075, 103.77011337552084",1.5687857
723,CLEMENTI WEST ST 2,2020-06,CLEMENTI,5 ROOM,01 TO 03,118.0,Improved,1981,59 years 09 months,488000.0,723 CLEMENTI WEST STREET 2,"1.3030667999999999, 103.76345405049443",2.338181
723,CLEMENTI WEST ST 2,2020-06,CLEMENTI,5 ROOM,07 TO 09,118.0,Improved,1981,59 years 09 months,585000.0,723 CLEMENTI WEST STREET 2,"1.3030667999999999, 103.76345405049443",2.338181
111,CLEMENTI ST 13,2020-06,CLEMENTI,EXECUTIVE,04 TO 06,161.0,Maisonette,1985,63 years 09 months,820000.0,111 CLEMENTI STREET 13,"1.32316235, 103.77119712181289",1.4566703
18,GHIM MOH RD,2020-06,QUEENSTOWN,2 ROOM,13 TO 15,45.0,Improved,1977,55 years 09 months,220000.0,18 GHIM MOH ROAD,"1.31013505, 103.78700515429004",0.36028007
85,C'WEALTH CL,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,58.0,Standard,1967,45 years 09 months,221000.0,85 COMMONWEALTH CLOSE,"1.3040477, 103.79948630456965",1.73261
82,C'WEALTH CL,2020-06,QUEENSTOWN,3 ROOM,13 TO 15,60.0,Standard,1967,45 years 09 months,280000.0,82 COMMONWEALTH CLOSE,"1.30421895, 103.8004107775848",1.8326178
112,C'WEALTH CRES,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,60.0,Standard,1969,47 years 09 months,242000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",1.5830355
1,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 04 months,300000.0,1 DOVER ROAD,"1.3024216, 103.7834794",0.396301
2,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 03 months,292000.0,2 DOVER ROAD,"1.3030867000000002, 103.78289999834134",0.39800036
3,DOVER RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 02 months,288000.0,3 DOVER ROAD,"1.3037236, 103.78244529759806",0.40441614
2,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,76.0,Improved,1976,55 years 03 months,363000.0,2 GHIM MOH ROAD,"1.3123423, 103.78694809993421",0.3284431
21,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1977,56 years 01 month,290000.0,21 GHIM MOH ROAD,"1.3103391, 103.789086",0.569993
4,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,65.0,Improved,1976,55 years 02 months,265000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",0.46215966
6,GHIM MOH RD,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,55 years 02 months,298000.0,6 GHIM MOH ROAD,"1.3122869499999998, 103.78848871688174",0.49159452
42,HOLLAND DR,2020-06,QUEENSTOWN,3 ROOM,01 TO 03,59.0,Improved,1975,54 years 03 months,345000.0,42 HOLLAND DRIVE,"1.3078388, 103.7929045",0.996491
154,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,13 TO 15,67.0,Improved,1970,48 years 10 months,320000.0,154 MEI LING STREET,"1.2938177, 103.80366482948419",2.2486305
157,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,10 TO 12,69.0,Improved,1970,48 years 09 months,288000.0,157 MEI LING STREET,"1.2930218, 103.8033701",2.223085
160,MEI LING ST,2020-06,QUEENSTOWN,3 ROOM,07 TO 09,72.0,Improved,1970,49 years 01 month,345000.0,160 MEI LING STREET,"1.2920658999999999, 103.8043038834926",2.3298368
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,25 TO 27,87.0,Model A,2013,92 years,810000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676
23,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,91 years 11 months,665000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826
27,GHIM MOH LINK,2020-06,QUEENSTOWN,4 ROOM,04 TO 06,87.0,Model A,2013,91 years 11 months,756000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676
91,TANGLIN HALT RD,2020-06,QUEENSTOWN,4 ROOM,19 TO 21,85.0,Model A,2008,87 years 04 months,735000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.7454045
91,TANGLIN HALT RD,2020-06,QUEENSTOWN,4 ROOM,25 TO 27,90.0,Model A,2008,87 years 04 months,805000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.7454045
28D,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,01 TO 03,124.0,Improved,2012,90 years 11 months,860000.0,28D DOVER CRESCENT,"1.3061805, 103.78242657193742",0.35018656
27,DOVER CRES,2020-06,QUEENSTOWN,5 ROOM,13 TO 15,125.0,Standard,1976,55 years 03 months,600000.0,27 DOVER CRESCENT,"1.305359, 103.78134478103024",0.44495663
150,MEI LING ST,2020-06,QUEENSTOWN,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years 06 months,960000.0,150 MEI LING STREET,"1.2949669, 103.80349801615912",2.2225745
268,BT BATOK EAST AVE 4,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 02 months,310000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",2.9049163
267,BT BATOK EAST AVE 4,2020-07,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1987,65 years 06 months,350000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",2.8299022
288E,BT BATOK ST 25,2020-07,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,77 years,395000.0,288E BUKIT BATOK STREET 25,"1.3456253, 103.75870385674074",2.9359157
286,BT BATOK EAST AVE 3,2020-07,BUKIT BATOK,5 ROOM,13 TO 15,130.0,Improved,1995,74 years 06 months,615000.0,286 BUKIT BATOK EAST AVENUE 3,"1.3466413, 103.75858013435743",2.9562201
289B,BT BATOK ST 25,2020-07,BUKIT BATOK,5 ROOM,10 TO 12,122.0,Improved,1997,76 years 05 months,540000.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.7129633
288G,BT BATOK ST 25,2020-07,BUKIT BATOK,5 ROOM,10 TO 12,120.0,Improved,1997,76 years 04 months,525000.0,288G BUKIT BATOK STREET 25,"1.34512645, 103.75967714839203",2.8279884
80C,TELOK BLANGAH ST 31,2020-07,BUKIT MERAH,3 ROOM,13 TO 15,68.0,Premium Apartment,2013,92 years 02 months,580000.0,80C TELOK BLANGAH STREET 31,"1.2735167, 103.8072500075511",2.8094046
38,JLN RUMAH TINGGI,2020-07,BUKIT MERAH,4 ROOM,13 TO 15,99.0,Model A,1997,75 years 11 months,630000.0,38 JALAN RUMAH TINGGI,"1.28873075, 103.80976902516207",2.9389439
112A,DEPOT RD,2020-07,BUKIT MERAH,5 ROOM,10 TO 12,115.0,Improved,2006,84 years 07 months,710000.0,112A DEPOT ROAD,"1.2815592, 103.80813957512287",2.821766
86,TELOK BLANGAH HTS,2020-07,BUKIT MERAH,5 ROOM,07 TO 09,110.0,Improved,2003,81 years 09 months,710000.0,86 TELOK BLANGAH HEIGHTS,"1.2768370500000001, 103.80850945299625",2.904187
547C,SEGAR RD,2020-07,BUKIT PANJANG,2 ROOM,13 TO 15,47.0,Model A,2015,94 years 01 month,245000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.5470061
547C,SEGAR RD,2020-07,BUKIT PANJANG,2 ROOM,13 TO 15,47.0,Model A,2015,94 years 01 month,225000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.5470061
443A,FAJAR RD,2020-07,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Model A,2016,95 years 05 months,332000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.3522255
454,FAJAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 05 months,328000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
143,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1988,67 years 05 months,300000.0,143 PETIR ROAD,"1.37619495, 103.76764762895172",2.4179008
205,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,67 years 05 months,275000.0,205 PETIR ROAD,"1.373593, 103.7737256",1.8980738
205,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,07 TO 09,73.0,Model A,1988,67 years 05 months,281500.0,205 PETIR ROAD,"1.373593, 103.7737256",1.8980738
206,PETIR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,73.0,Model A,1989,67 years 09 months,280000.0,206 PETIR ROAD,"1.3737091000000001, 103.77413936839352",1.8726304
547C,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 01 month,305000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.5470061
486,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2014,93 years 06 months,304000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3498018
547C,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 01 month,298000.0,547C SEGAR ROAD,"1.38854415, 103.76889090088017",2.5470061
548A,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 05 months,327000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.606112
548A,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 05 months,322000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.606112
547D,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2015,94 years,340000.0,547D SEGAR ROAD,"1.3888981500000002, 103.76911095542637",2.5377305
488,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2014,93 years 05 months,320000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.3990867
486,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,13 TO 15,67.0,Model A,2014,93 years 05 months,340000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3498018
550A,SEGAR RD,2020-07,BUKIT PANJANG,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 05 months,310000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.6739306
234,BT PANJANG RING RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 02 months,352000.0,234 BUKIT PANJANG RING ROAD,"1.3784713, 103.7718388141289",2.130588
443A,FAJAR RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 06 months,430000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.3522255
443A,FAJAR RD,2020-07,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 05 months,440000.0,443A FAJAR ROAD,"1.3814666500000001, 103.769648580244",2.3522255
205,PETIR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,103.0,Model A,1988,67 years 05 months,392000.0,205 PETIR ROAD,"1.373593, 103.7737256",1.8980738
204,PETIR RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,106.0,Model A,1988,67 years 03 months,325000.0,204 PETIR ROAD,"1.37285105, 103.77521355671236",1.784888
416,SAUJANA RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,84.0,Simplified,1988,67 years 05 months,280000.0,416 SAUJANA ROAD,"1.383179, 103.76847496925942",2.4757323
485,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 06 months,415000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",2.3606985
547B,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,438000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.5300934
548A,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,410000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.606112
547B,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 01 month,405888.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.5300934
547A,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 01 month,450000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",2.4564748
550B,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 06 months,425000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.6746397
459,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 02 months,442000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",2.3234937
458,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 05 months,430000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.380772
549A,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,425000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.62327
459,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2015,94 years 02 months,450000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",2.3234937
458,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,91 years 04 months,400000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.380772
485,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Model A,2014,93 years 05 months,400000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",2.3606985
487,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 05 months,400000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.3873131
548A,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,433000.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.606112
550B,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,418000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.6746397
485,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 05 months,415000.0,485 SEGAR ROAD,"1.388666, 103.77157218834733",2.3606985
550B,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 05 months,428888.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.6746397
549A,SEGAR RD,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,375000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.62327
651,SENJA LINK,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,91.0,Premium Apartment,2001,80 years 04 months,372000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.937021
443B,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 06 months,535000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.343297
443C,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 06 months,558888.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",2.3280056
443B,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 06 months,518888.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.343297
443D,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Improved,2016,95 years 05 months,538000.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",2.2752955
443B,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 05 months,560000.0,443B FAJAR ROAD,"1.3809497999999998, 103.76963587871887",2.343297
443C,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 05 months,530000.0,443C FAJAR ROAD,"1.3805013499999998, 103.76972324509418",2.3280056
443D,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 05 months,546500.0,443D FAJAR ROAD,"1.38053245, 103.7704253923563",2.2752955
442D,FAJAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 05 months,550000.0,442D FAJAR ROAD,"1.3809621, 103.77072819689441",2.2612557
547B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 01 month,528000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.5300934
546C,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 01 month,480000.0,546C SEGAR ROAD,"1.38897975, 103.76938391305555",2.5193915
550B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 06 months,531000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.6746397
549A,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 05 months,550000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.62327
549B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 05 months,515000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.659707
549B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 05 months,535000.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.659707
547A,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,510888.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",2.4564748
547B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,07 TO 09,112.0,Improved,2015,94 years,505000.0,547B SEGAR ROAD,"1.3884474, 103.76909337652543",2.5300934
549B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 05 months,520888.0,549B SEGAR ROAD,"1.38981365, 103.7677248595521",2.659707
550B,SEGAR RD,2020-07,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 05 months,520000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.6746397
228,PENDING RD,2020-07,BUKIT PANJANG,EXECUTIVE,04 TO 06,144.0,Apartment,1988,66 years 08 months,540000.0,228 PENDING ROAD,"1.37536995, 103.77095964484107",2.13483
228,PENDING RD,2020-07,BUKIT PANJANG,EXECUTIVE,07 TO 09,144.0,Apartment,1988,66 years 07 months,536000.0,228 PENDING ROAD,"1.37536995, 103.77095964484107",2.13483
651,SENJA LINK,2020-07,BUKIT PANJANG,EXECUTIVE,13 TO 15,130.0,Premium Apartment,2001,80 years 03 months,635000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.937021
5,TOH YI DR,2020-07,BUKIT TIMAH,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 11 months,718000.0,5 TOH YI DRIVE,"1.3352919, 103.77095430993761",1.5517186
2,TOH YI DR,2020-07,BUKIT TIMAH,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years 02 months,962000.0,2 TOH YI DRIVE,"1.3390216000000001, 103.77544139072614",1.1359926
10,TOH YI DR,2020-07,BUKIT TIMAH,EXECUTIVE,04 TO 06,146.0,Maisonette,1989,68 years,998000.0,10 TOH YI DRIVE,"1.33782765, 103.7733116230985",1.3314903
2,TOH YI DR,2020-07,BUKIT TIMAH,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 02 months,920000.0,2 TOH YI DRIVE,"1.3390216000000001, 103.77544139072614",1.1359926
7,TOH YI DR,2020-07,BUKIT TIMAH,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,68 years 02 months,990000.0,7 TOH YI DRIVE,"1.335348, 103.77096579006239",1.5509689
418,CLEMENTI AVE 1,2020-07,CLEMENTI,2 ROOM,07 TO 09,49.0,Model A,2013,92 years 02 months,295000.0,418 CLEMENTI AVENUE 1,"1.31015975, 103.7701752713724",1.5719405
421,CLEMENTI AVE 1,2020-07,CLEMENTI,3 ROOM,13 TO 15,74.0,Model A,2013,92 years 02 months,515000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.7457135
421,CLEMENTI AVE 1,2020-07,CLEMENTI,3 ROOM,13 TO 15,74.0,Model A,2013,92 years 02 months,500000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.7457135
352,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years 03 months,310000.0,352 CLEMENTI AVENUE 2,"1.3146366, 103.77159392812902",1.4050094
329,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,290000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",1.8727864
367,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,16 TO 18,61.0,Model A,2003,81 years 08 months,400000.0,367 CLEMENTI AVENUE 2,"1.3129058, 103.771750730825",1.3904634
351,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 02 months,276000.0,351 CLEMENTI AVENUE 2,"1.31516675, 103.7706481433902",1.5095432
329,CLEMENTI AVE 2,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,310000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",1.8727864
435,CLEMENTI AVE 3,2020-07,CLEMENTI,3 ROOM,10 TO 12,81.0,New Generation,1978,57 years 06 months,408800.0,435 CLEMENTI AVENUE 3,"1.31457215, 103.76258260024346",2.4064598
311B,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,04 TO 06,60.0,DBSS,2014,93 years 06 months,500000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0791728
311B,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,34 TO 36,60.0,DBSS,2014,93 years 06 months,520000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0791728
311C,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,04 TO 06,60.0,DBSS,2014,93 years 06 months,445000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
320,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 10 months,330000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",2.0725472
311C,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,31 TO 33,60.0,DBSS,2014,93 years 05 months,550000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
309,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 06 months,315000.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",1.9803159
375,CLEMENTI AVE 4,2020-07,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1980,59 years 03 months,300000.0,375 CLEMENTI AVENUE 4,"1.31847775, 103.76676684948336",1.940658
