block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
408,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,04 TO 06,139.0,Model A-Maisonette,1984,62 years 01 month,530000.0,408 JURONG WEST STREET 42,"1.3546399500000001, 103.72305645946975",2.192671,3
436,JURONG WEST AVE 1,2020-07,JURONG WEST,5 ROOM,04 TO 06,133.0,Model A,1985,64 years,438000.0,436 JURONG WEST AVENUE 1,"1.35197585, 103.72324705443873",2.1932836,3
436,JURONG WEST AVE 1,2020-12,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 08 months,455000.0,436 JURONG WEST AVENUE 1,"1.35197585, 103.72324705443873",2.1932836,3
289C,BT BATOK ST 25,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 04 months,543000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1970127,3
289C,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,120.0,Improved,1997,76 years 01 month,555000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1970127,3
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1997,76 years,550000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1970127,3
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,5 ROOM,13 TO 15,121.0,Improved,1997,75 years 11 months,578000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1970127,3
289C,BT BATOK ST 25,2021-01,BUKIT BATOK,EXECUTIVE,04 TO 06,165.0,Maisonette,1997,76 years,878000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1970127,3
321,TAH CHING RD,2020-12,JURONG WEST,5 ROOM,19 TO 21,121.0,Improved,1997,75 years 09 months,550000.0,321 TAH CHING ROAD,"1.33736225, 103.72445790506899",2.2237806,3
463,JURONG WEST ST 41,2020-09,JURONG WEST,4 ROOM,04 TO 06,101.0,New Generation,1985,63 years 10 months,360000.0,463 JURONG WEST STREET 41,"1.3505812, 103.7229812",2.2330139,3
330,TAH CHING RD,2020-10,JURONG WEST,5 ROOM,04 TO 06,124.0,Improved,1997,75 years 11 months,475000.0,330 TAH CHING ROAD,"1.33775975, 103.72425340506899",2.2387414,3
330,TAH CHING RD,2021-01,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1997,75 years 08 months,455000.0,330 TAH CHING ROAD,"1.33775975, 103.72425340506899",2.2387414,3
330,TAH CHING RD,2021-01,JURONG WEST,5 ROOM,01 TO 03,124.0,Improved,1997,75 years 08 months,485000.0,330 TAH CHING ROAD,"1.33775975, 103.72425340506899",2.2387414,3
288B,BT BATOK ST 25,2021-02,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1998,76 years,553000.0,288B BUKIT BATOK STREET 25,"1.3461156, 103.76067481232771",2.2420633,3
288A,BT BATOK ST 25,2020-06,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 08 months,720000.0,288A BUKIT BATOK STREET 25,"1.3451844, 103.76067409893481",2.2513394,3
288A,BT BATOK ST 25,2020-11,BUKIT BATOK,EXECUTIVE,16 TO 18,144.0,Apartment,1997,76 years 02 months,805000.0,288A BUKIT BATOK STREET 25,"1.3451844, 103.76067409893481",2.2513394,3
289A,BT BATOK ST 25,2020-03,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 09 months,708000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
289A,BT BATOK ST 25,2020-06,BUKIT BATOK,EXECUTIVE,07 TO 09,144.0,Apartment,1997,76 years 08 months,700000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
289A,BT BATOK ST 25,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,144.0,Apartment,1997,76 years 04 months,708000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 03 months,728000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,144.0,Apartment,1997,76 years 03 months,670000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
289A,BT BATOK ST 25,2020-09,BUKIT BATOK,EXECUTIVE,01 TO 03,144.0,Apartment,1997,76 years 03 months,650000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
289A,BT BATOK ST 25,2020-10,BUKIT BATOK,EXECUTIVE,01 TO 03,144.0,Apartment,1997,76 years 02 months,740000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.2576284,3
406,JURONG WEST ST 42,2020-07,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1984,63 years 01 month,310000.0,406 JURONG WEST STREET 42,"1.35430215, 103.72245365567183",2.2595298,3
406,JURONG WEST ST 42,2020-09,JURONG WEST,4 ROOM,10 TO 12,106.0,Model A,1984,62 years 11 months,342000.0,406 JURONG WEST STREET 42,"1.35430215, 103.72245365567183",2.2595298,3
119,HO CHING RD,2020-01,JURONG WEST,3 ROOM,04 TO 06,67.0,Improved,1972,51 years 01 month,220000.0,119 HO CHING ROAD,"1.3350326, 103.7243789619132",2.2616382,3
119,HO CHING RD,2020-10,JURONG WEST,3 ROOM,04 TO 06,67.0,Improved,1972,50 years 03 months,220000.0,119 HO CHING ROAD,"1.3350326, 103.7243789619132",2.2616382,3
289B,BT BATOK ST 25,2020-01,BUKIT BATOK,EXECUTIVE,07 TO 09,144.0,Apartment,1997,77 years,720000.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.263849,3
289B,BT BATOK ST 25,2020-07,BUKIT BATOK,5 ROOM,10 TO 12,122.0,Improved,1997,76 years 05 months,540000.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.263849,3
289B,BT BATOK ST 25,2020-12,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1997,76 years 01 month,772288.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.263849,3
402,JURONG WEST ST 42,2020-01,JURONG WEST,5 ROOM,01 TO 03,136.0,Model A,1984,63 years 07 months,398000.0,402 JURONG WEST STREET 42,"1.3533932499999999, 103.72247383177967",2.2641218,3
402,JURONG WEST ST 42,2020-01,JURONG WEST,5 ROOM,04 TO 06,134.0,Model A,1984,63 years 07 months,390000.0,402 JURONG WEST STREET 42,"1.3533932499999999, 103.72247383177967",2.2641218,3
466,JURONG WEST ST 41,2020-07,JURONG WEST,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 06 months,332500.0,466 JURONG WEST STREET 41,"1.3498512, 103.72267584716698",2.2713835,3
466,JURONG WEST ST 41,2020-11,JURONG WEST,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 03 months,362000.0,466 JURONG WEST STREET 41,"1.3498512, 103.72267584716698",2.2713835,3
466,JURONG WEST ST 41,2021-02,JURONG WEST,4 ROOM,04 TO 06,91.0,New Generation,1985,62 years 11 months,370000.0,466 JURONG WEST STREET 41,"1.3498512, 103.72267584716698",2.2713835,3
440,JURONG WEST AVE 1,2020-06,JURONG WEST,3 ROOM,04 TO 06,74.0,Model A,1985,64 years 01 month,285000.0,440 JURONG WEST AVENUE 1,"1.35151905, 103.72253373820078",2.2724307,3
440,JURONG WEST AVE 1,2020-06,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1985,64 years 01 month,260000.0,440 JURONG WEST AVENUE 1,"1.35151905, 103.72253373820078",2.2724307,3
440,JURONG WEST AVE 1,2020-06,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 02 months,290000.0,440 JURONG WEST AVENUE 1,"1.35151905, 103.72253373820078",2.2724307,3
440,JURONG WEST AVE 1,2020-12,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1985,63 years 06 months,330000.0,440 JURONG WEST AVENUE 1,"1.35151905, 103.72253373820078",2.2724307,3
440,JURONG WEST AVE 1,2021-01,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1985,63 years 05 months,360000.0,440 JURONG WEST AVENUE 1,"1.35151905, 103.72253373820078",2.2724307,3
184,JELEBU RD,2020-06,BUKIT PANJANG,5 ROOM,25 TO 27,113.0,Premium Apartment,2003,82 years 01 month,690000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,91.0,Premium Apartment,2003,81 years 09 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-08,BUKIT PANJANG,EXECUTIVE,28 TO 30,124.0,Premium Apartment,2003,81 years 09 months,790000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,25 TO 27,110.0,Premium Apartment,2003,81 years 08 months,680000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-09,BUKIT PANJANG,5 ROOM,10 TO 12,113.0,Premium Apartment,2003,81 years 08 months,675000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-10,BUKIT PANJANG,4 ROOM,13 TO 15,91.0,Premium Apartment,2003,81 years 08 months,595000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-10,BUKIT PANJANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,81 years 08 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-11,BUKIT PANJANG,EXECUTIVE,04 TO 06,124.0,Premium Apartment,2003,81 years 07 months,710000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
184,JELEBU RD,2020-12,BUKIT PANJANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2003,81 years 05 months,715000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.2788384,3
329,TAH CHING RD,2020-06,JURONG WEST,4 ROOM,19 TO 21,103.0,Model A,1997,76 years 04 months,400000.0,329 TAH CHING ROAD,"1.3375108999999998, 103.72386456427346",2.2799711,3
329,TAH CHING RD,2020-06,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 04 months,500000.0,329 TAH CHING ROAD,"1.3375108999999998, 103.72386456427346",2.2799711,3
329,TAH CHING RD,2020-06,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 04 months,450000.0,329 TAH CHING ROAD,"1.3375108999999998, 103.72386456427346",2.2799711,3
467,JURONG WEST ST 41,2020-02,JURONG WEST,5 ROOM,10 TO 12,125.0,Improved,1985,64 years 07 months,472500.0,467 JURONG WEST STREET 41,"1.34947985, 103.72257340205616",2.2853563,3
113,TAO CHING RD,2020-11,JURONG WEST,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 07 months,242000.0,113 TAO CHING ROAD,"1.3331840000000001, 103.72430627520421",2.2933884,3
404,JURONG WEST ST 42,2020-01,JURONG WEST,5 ROOM,07 TO 09,133.0,Model A,1984,63 years 09 months,379000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",2.2943208,3
404,JURONG WEST ST 42,2020-06,JURONG WEST,5 ROOM,01 TO 03,133.0,Model A,1984,63 years 06 months,375000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",2.2943208,3
404,JURONG WEST ST 42,2020-09,JURONG WEST,5 ROOM,07 TO 09,137.0,Model A,1984,63 years 01 month,430000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",2.2943208,3
404,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,04 TO 06,134.0,Model A,1984,62 years 08 months,434000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",2.2943208,3
404,JURONG WEST ST 42,2021-02,JURONG WEST,5 ROOM,07 TO 09,134.0,Model A,1984,62 years 07 months,478000.0,404 JURONG WEST STREET 42,"1.353822, 103.72216086533467",2.2943208,3
122,YUAN CHING RD,2020-02,JURONG WEST,3 ROOM,10 TO 12,69.0,Improved,1974,53 years 04 months,240000.0,122 YUAN CHING ROAD,"1.33598945, 103.72388332122316",2.2972162,3
122,YUAN CHING RD,2021-01,JURONG WEST,3 ROOM,01 TO 03,61.0,Improved,1974,52 years 06 months,230000.0,122 YUAN CHING ROAD,"1.33598945, 103.72388332122316",2.2972162,3
331,TAH CHING RD,2021-01,JURONG WEST,EXECUTIVE,07 TO 09,139.0,Apartment,1996,74 years 11 months,625000.0,331 TAH CHING ROAD,"1.33808875, 103.72360158650426",2.2988284,3
331,TAH CHING RD,2021-02,JURONG WEST,EXECUTIVE,04 TO 06,139.0,Apartment,1996,74 years 11 months,602000.0,331 TAH CHING ROAD,"1.33808875, 103.72360158650426",2.2988284,3
471,JURONG WEST ST 41,2020-03,JURONG WEST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 11 months,585000.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",2.3026671,3
471,JURONG WEST ST 41,2020-06,JURONG WEST,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,63 years 10 months,666000.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",2.3026671,3
471,JURONG WEST ST 41,2020-10,JURONG WEST,EXECUTIVE,07 TO 09,157.0,Maisonette,1985,63 years 05 months,680000.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",2.3026671,3
471,JURONG WEST ST 41,2020-10,JURONG WEST,EXECUTIVE,01 TO 03,151.0,Maisonette,1985,63 years 05 months,580000.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",2.3026671,3
471,JURONG WEST ST 41,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1985,63 years 03 months,678888.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",2.3026671,3
471,JURONG WEST ST 41,2020-12,JURONG WEST,EXECUTIVE,01 TO 03,149.0,Maisonette,1985,63 years 03 months,580000.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",2.3026671,3
120,HO CHING RD,2020-02,JURONG WEST,3 ROOM,10 TO 12,76.0,Improved,1972,50 years 11 months,275000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",2.304108,3
120,HO CHING RD,2020-09,JURONG WEST,3 ROOM,07 TO 09,67.0,Improved,1972,50 years 04 months,245000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",2.304108,3
120,HO CHING RD,2020-09,JURONG WEST,3 ROOM,10 TO 12,67.0,Improved,1972,50 years 04 months,235000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",2.304108,3
120,HO CHING RD,2021-02,JURONG WEST,3 ROOM,10 TO 12,67.0,Improved,1972,49 years 11 months,255000.0,120 HO CHING ROAD,"1.3351429000000001, 103.72392421066033",2.304108,3
114,HO CHING RD,2020-06,JURONG WEST,3 ROOM,01 TO 03,67.0,Improved,1971,50 years 01 month,215000.0,114 HO CHING ROAD,"1.33378855, 103.72410629752123",2.3043597,3
114,HO CHING RD,2020-06,JURONG WEST,3 ROOM,01 TO 03,67.0,Improved,1971,50 years 01 month,200000.0,114 HO CHING ROAD,"1.33378855, 103.72410629752123",2.3043597,3
114,HO CHING RD,2021-02,JURONG WEST,3 ROOM,04 TO 06,67.0,Improved,1971,49 years 03 months,260000.0,114 HO CHING ROAD,"1.33378855, 103.72410629752123",2.3043597,3
336,TAH CHING RD,2020-05,JURONG WEST,EXECUTIVE,16 TO 18,140.0,Apartment,1997,75 years 11 months,678000.0,336 TAH CHING ROAD,"1.338568, 103.72340696185236",2.312376,3
336,TAH CHING RD,2020-11,JURONG WEST,EXECUTIVE,04 TO 06,142.0,Apartment,1997,75 years 04 months,620000.0,336 TAH CHING ROAD,"1.338568, 103.72340696185236",2.312376,3
138B,YUAN CHING RD,2020-01,JURONG WEST,4 ROOM,22 TO 24,91.0,DBSS,2014,93 years 08 months,645000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-03,JURONG WEST,3 ROOM,01 TO 03,67.0,DBSS,2014,93 years 07 months,375000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-07,JURONG WEST,3 ROOM,22 TO 24,67.0,DBSS,2014,93 years 02 months,475000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-07,JURONG WEST,5 ROOM,10 TO 12,105.0,DBSS,2014,93 years 03 months,670000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-07,JURONG WEST,5 ROOM,07 TO 09,108.0,DBSS,2014,93 years 02 months,688000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-08,JURONG WEST,5 ROOM,19 TO 21,105.0,DBSS,2014,93 years 01 month,710000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-08,JURONG WEST,5 ROOM,13 TO 15,105.0,DBSS,2014,93 years 01 month,700000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-09,JURONG WEST,4 ROOM,16 TO 18,89.0,DBSS,2014,93 years 01 month,592000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-09,JURONG WEST,4 ROOM,22 TO 24,89.0,DBSS,2014,93 years,643000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-10,JURONG WEST,5 ROOM,19 TO 21,105.0,DBSS,2014,92 years 11 months,680000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2020-12,JURONG WEST,3 ROOM,04 TO 06,67.0,DBSS,2014,92 years 10 months,427500.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2021-02,JURONG WEST,3 ROOM,13 TO 15,67.0,DBSS,2014,92 years 07 months,466888.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
138B,YUAN CHING RD,2021-02,JURONG WEST,4 ROOM,13 TO 15,89.0,DBSS,2014,92 years 08 months,590000.0,138B YUAN CHING ROAD,"1.328328, 103.72477",2.3192544,3
472,JURONG WEST ST 41,2020-01,JURONG WEST,EXECUTIVE,04 TO 06,151.0,Maisonette,1985,64 years 08 months,580000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",2.3256779,3
472,JURONG WEST ST 41,2020-07,JURONG WEST,EXECUTIVE,01 TO 03,151.0,Maisonette,1985,64 years 02 months,600000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",2.3256779,3
472,JURONG WEST ST 41,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,151.0,Maisonette,1985,64 years,675000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",2.3256779,3
472,JURONG WEST ST 41,2020-10,JURONG WEST,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,63 years 11 months,612000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",2.3256779,3
472,JURONG WEST ST 41,2021-02,JURONG WEST,EXECUTIVE,13 TO 15,151.0,Maisonette,1985,63 years 08 months,685000.0,472 JURONG WEST STREET 41,"1.3481029, 103.72230441219398",2.3256779,3
335,KANG CHING RD,2020-10,JURONG WEST,EXECUTIVE,07 TO 09,139.0,Apartment,1997,75 years 05 months,599000.0,335 KANG CHING ROAD,"1.3390198500000001, 103.72320002502232",2.3276625,3
335,KANG CHING RD,2020-10,JURONG WEST,EXECUTIVE,07 TO 09,142.0,Apartment,1997,75 years 04 months,606888.0,335 KANG CHING ROAD,"1.3390198500000001, 103.72320002502232",2.3276625,3
335,KANG CHING RD,2020-11,JURONG WEST,EXECUTIVE,01 TO 03,139.0,Apartment,1997,75 years 04 months,568000.0,335 KANG CHING ROAD,"1.3390198500000001, 103.72320002502232",2.3276625,3
335,KANG CHING RD,2020-12,JURONG WEST,EXECUTIVE,04 TO 06,140.0,Apartment,1997,75 years 02 months,625000.0,335 KANG CHING ROAD,"1.3390198500000001, 103.72320002502232",2.3276625,3
335,KANG CHING RD,2020-12,JURONG WEST,EXECUTIVE,01 TO 03,140.0,Apartment,1997,75 years 02 months,625000.0,335 KANG CHING ROAD,"1.3390198500000001, 103.72320002502232",2.3276625,3
112,HO CHING RD,2020-08,JURONG WEST,3 ROOM,07 TO 09,68.0,Improved,1970,49 years 01 month,228000.0,112 HO CHING ROAD,"1.33388535, 103.72369156569812",2.3429813,3
112,HO CHING RD,2020-12,JURONG WEST,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 09 months,252000.0,112 HO CHING ROAD,"1.33388535, 103.72369156569812",2.3429813,3
112,HO CHING RD,2020-12,JURONG WEST,4 ROOM,07 TO 09,108.0,Improved,1970,48 years 10 months,302000.0,112 HO CHING ROAD,"1.33388535, 103.72369156569812",2.3429813,3
112,HO CHING RD,2021-01,JURONG WEST,2 ROOM,04 TO 06,57.0,Improved,1970,48 years 09 months,220000.0,112 HO CHING ROAD,"1.33388535, 103.72369156569812",2.3429813,3
324,TAH CHING RD,2020-06,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1997,76 years 02 months,370000.0,324 TAH CHING ROAD,"1.33647175, 103.72324274279411",2.353915,3
324,TAH CHING RD,2020-12,JURONG WEST,5 ROOM,01 TO 03,119.0,Improved,1997,75 years 06 months,430000.0,324 TAH CHING ROAD,"1.33647175, 103.72324274279411",2.353915,3
324,TAH CHING RD,2021-01,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,75 years 04 months,458000.0,324 TAH CHING ROAD,"1.33647175, 103.72324274279411",2.353915,3
407,JURONG WEST ST 42,2020-02,JURONG WEST,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,64 years 06 months,500000.0,407 JURONG WEST STREET 42,"1.3547609999999999, 103.72152880498824",2.3553615,3
407,JURONG WEST ST 42,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 11 months,538000.0,407 JURONG WEST STREET 42,"1.3547609999999999, 103.72152880498824",2.3553615,3
325,TAH CHING RD,2020-11,JURONG WEST,4 ROOM,13 TO 15,102.0,Model A,1997,75 years 10 months,420000.0,325 TAH CHING ROAD,"1.3360455500000001, 103.72310091127339",2.3731072,3
334,KANG CHING RD,2020-10,JURONG WEST,EXECUTIVE,07 TO 09,143.0,Maisonette,1997,75 years 03 months,618000.0,334 KANG CHING ROAD,"1.3392138, 103.72270979148783",2.3744833,3
111,HO CHING RD,2020-02,JURONG WEST,3 ROOM,01 TO 03,68.0,Improved,1970,49 years 02 months,190000.0,111 HO CHING ROAD,"1.33388255, 103.72331618260563",2.3793368,3
111,HO CHING RD,2020-06,JURONG WEST,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 11 months,205000.0,111 HO CHING ROAD,"1.33388255, 103.72331618260563",2.3793368,3
111,HO CHING RD,2020-08,JURONG WEST,5 ROOM,01 TO 03,125.0,Standard,1970,48 years 08 months,330000.0,111 HO CHING ROAD,"1.33388255, 103.72331618260563",2.3793368,3
337A,TAH CHING RD,2020-01,JURONG WEST,4 ROOM,01 TO 03,94.0,Model A,2010,89 years 03 months,355000.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.3857794,3
337A,TAH CHING RD,2020-02,JURONG WEST,3 ROOM,10 TO 12,64.0,Model A,2010,89 years 02 months,280000.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.3857794,3
337A,TAH CHING RD,2020-03,JURONG WEST,4 ROOM,10 TO 12,94.0,Model A,2010,89 years 01 month,450000.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.3857794,3
337A,TAH CHING RD,2020-08,JURONG WEST,3 ROOM,16 TO 18,64.0,Model A,2010,88 years 08 months,327500.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.3857794,3
337A,TAH CHING RD,2020-09,JURONG WEST,3 ROOM,04 TO 06,64.0,Model A,2010,88 years 08 months,300000.0,337A TAH CHING ROAD,"1.3377330500000002, 103.72276792152472",2.3857794,3
405,JURONG WEST ST 42,2020-03,JURONG WEST,EXECUTIVE,10 TO 12,157.0,Maisonette,1985,64 years 06 months,610000.0,405 JURONG WEST STREET 42,"1.35436065, 103.72119733498408",2.393697,3
405,JURONG WEST ST 42,2020-12,JURONG WEST,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,538000.0,405 JURONG WEST STREET 42,"1.35436065, 103.72119733498408",2.393697,3
328,TAH CHING RD,2020-01,JURONG WEST,5 ROOM,16 TO 18,119.0,Improved,1997,76 years 08 months,508000.0,328 TAH CHING ROAD,"1.3367374, 103.72256713682319",2.4175005,3
328,TAH CHING RD,2020-02,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1997,76 years 06 months,372000.0,328 TAH CHING ROAD,"1.3367374, 103.72256713682319",2.4175005,3
328,TAH CHING RD,2020-08,JURONG WEST,5 ROOM,19 TO 21,119.0,Improved,1997,76 years,538000.0,328 TAH CHING ROAD,"1.3367374, 103.72256713682319",2.4175005,3
651,SENJA LINK,2020-07,BUKIT PANJANG,4 ROOM,04 TO 06,91.0,Premium Apartment,2001,80 years 04 months,372000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.4183397,3
651,SENJA LINK,2020-07,BUKIT PANJANG,EXECUTIVE,13 TO 15,130.0,Premium Apartment,2001,80 years 03 months,635000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.4183397,3
651,SENJA LINK,2020-10,BUKIT PANJANG,EXECUTIVE,01 TO 03,130.0,Premium Apartment,2001,80 years 01 month,545000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.4183397,3
651,SENJA LINK,2020-11,BUKIT PANJANG,EXECUTIVE,13 TO 15,130.0,Premium Apartment,2001,80 years,635000.0,651 SENJA LINK,"1.38659075, 103.76363529369863",2.4183397,3
326,TAH CHING RD,2020-06,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1997,76 years,355000.0,326 TAH CHING ROAD,"1.33573235, 103.72266523345945",2.419864,3
326,TAH CHING RD,2021-02,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1997,75 years 03 months,400000.0,326 TAH CHING ROAD,"1.33573235, 103.72266523345945",2.419864,3
337B,TAH CHING RD,2020-01,JURONG WEST,4 ROOM,01 TO 03,92.0,Model A,2010,89 years 03 months,415000.0,337B TAH CHING ROAD,"1.33744675, 103.72228597125448",2.4371893,3
337B,TAH CHING RD,2020-09,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2010,88 years 07 months,422000.0,337B TAH CHING ROAD,"1.33744675, 103.72228597125448",2.4371893,3
470,JURONG WEST ST 41,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,151.0,Maisonette,1985,64 years,660000.0,470 JURONG WEST STREET 41,"1.3480558, 103.72123974445041",2.4377916,3
339D,KANG CHING RD,2020-02,JURONG WEST,3 ROOM,13 TO 15,67.0,Model A,2012,91 years 01 month,314000.0,339D KANG CHING ROAD,"1.33882645, 103.72202190663923",2.448028,3
