block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
272B,SENGKANG CTRL,2021-01,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,87 years 11 months,520000.0,272B SENGKANG CENTRAL,"1.38490395, 103.89383296204525",0.20785487,1
427,HOUGANG AVE 6,2020-11,HOUGANG,EXECUTIVE,01 TO 03,145.0,Maisonette,1990,68 years 06 months,720000.0,427 HOUGANG AVENUE 6,"1.3744939500000002, 103.8930907997979",0.20893353,1
271A,SENGKANG CTRL,2020-02,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2010,89 years 03 months,580000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.20958833,1
271A,SENGKANG CTRL,2020-05,SENGKANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2010,89 years 01 month,470000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.20958833,1
271A,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 09 months,500000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.20958833,1
271A,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,540000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.20958833,1
271A,SENGKANG CTRL,2020-10,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 07 months,465000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",0.20958833,1
272A,SENGKANG CTRL,2020-02,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years 10 months,535000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
272A,SENGKANG CTRL,2020-06,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 08 months,535000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
272A,SENGKANG CTRL,2020-07,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2009,88 years 05 months,552000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
272A,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,88 years 05 months,460000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
272A,SENGKANG CTRL,2020-08,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 04 months,575000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
272A,SENGKANG CTRL,2020-11,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,88 years 02 months,510000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
272A,SENGKANG CTRL,2021-01,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,87 years 11 months,550000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",0.21252827,1
264B,COMPASSVALE BOW,2020-01,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2007,86 years 08 months,496888.0,264B COMPASSVALE BOW,"1.3813843000000001, 103.89652037862119",0.21471885,1
264B,COMPASSVALE BOW,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2007,86 years,390000.0,264B COMPASSVALE BOW,"1.3813843000000001, 103.89652037862119",0.21471885,1
264B,COMPASSVALE BOW,2020-11,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2007,85 years 10 months,403000.0,264B COMPASSVALE BOW,"1.3813843000000001, 103.89652037862119",0.21471885,1
270A,SENGKANG CTRL,2020-01,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,89 years 04 months,535000.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",0.217859,1
270A,SENGKANG CTRL,2020-03,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,89 years 02 months,525000.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",0.217859,1
270A,SENGKANG CTRL,2020-04,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2010,89 years 01 month,548888.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",0.217859,1
270A,SENGKANG CTRL,2020-07,SENGKANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2010,88 years 10 months,556000.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",0.217859,1
270A,SENGKANG CTRL,2020-11,SENGKANG,4 ROOM,13 TO 15,93.0,Premium Apartment,2010,88 years 07 months,560000.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",0.217859,1
268D,COMPASSVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 05 months,520000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",0.22094299,1
268D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2006,84 years 03 months,495000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",0.22094299,1
268D,COMPASSVALE LINK,2020-12,SENGKANG,4 ROOM,10 TO 12,91.0,Premium Apartment,2006,84 years 03 months,470000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",0.22094299,1
264A,COMPASSVALE BOW,2020-01,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,86 years 07 months,475000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",0.24283552,1
264A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,85 years 10 months,445000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",0.24283552,1
264A,COMPASSVALE BOW,2020-11,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2007,85 years 09 months,498000.0,264A COMPASSVALE BOW,"1.3812474, 103.89680610266996",0.24283552,1
851,HOUGANG CTRL,2020-10,HOUGANG,EXECUTIVE,01 TO 03,141.0,Apartment,1997,75 years 05 months,715000.0,851 HOUGANG CENTRAL,"1.3702549, 103.89361509565813",0.2455182,1
852,HOUGANG CTRL,2020-07,HOUGANG,EXECUTIVE,01 TO 03,141.0,Apartment,1997,75 years 07 months,780000.0,852 HOUGANG CENTRAL,"1.3697693, 103.89370456428209",0.25195134,1
852,HOUGANG CTRL,2020-09,HOUGANG,EXECUTIVE,07 TO 09,137.0,Apartment,1997,75 years 05 months,800000.0,852 HOUGANG CENTRAL,"1.3697693, 103.89370456428209",0.25195134,1
203D,COMPASSVALE RD,2020-08,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 05 months,570000.0,203D COMPASSVALE ROAD,"1.3871547, 103.89553582351917",0.25614128,1
203D,COMPASSVALE RD,2020-11,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 02 months,613000.0,203D COMPASSVALE ROAD,"1.3871547, 103.89553582351917",0.25614128,1
204D,COMPASSVALE DR,2020-02,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,559000.0,204D COMPASSVALE DRIVE,"1.3875964, 103.89533144638943",0.2607644,1
266A,COMPASSVALE BOW,2020-07,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2007,86 years 01 month,500000.0,266A COMPASSVALE BOW,"1.3825468, 103.89686921334805",0.26305795,1
266A,COMPASSVALE BOW,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2007,85 years 10 months,480000.0,266A COMPASSVALE BOW,"1.3825468, 103.89686921334805",0.26305795,1
266A,COMPASSVALE BOW,2020-11,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2007,85 years 11 months,433000.0,266A COMPASSVALE BOW,"1.3825468, 103.89686921334805",0.26305795,1
204A,COMPASSVALE DR,2020-06,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2000,79 years 08 months,355000.0,204A COMPASSVALE DRIVE,"1.3881428, 103.8950473023651",0.26931217,1
204A,COMPASSVALE DR,2020-06,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2000,79 years 06 months,388000.0,204A COMPASSVALE DRIVE,"1.3881428, 103.8950473023651",0.26931217,1
850,HOUGANG CTRL,2020-02,HOUGANG,EXECUTIVE,01 TO 03,142.0,Maisonette,1997,76 years 01 month,715000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.27003726,1
850,HOUGANG CTRL,2020-03,HOUGANG,EXECUTIVE,01 TO 03,142.0,Maisonette,1997,76 years,720000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.27003726,1
850,HOUGANG CTRL,2020-07,HOUGANG,EXECUTIVE,01 TO 03,144.0,Maisonette,1997,75 years 08 months,740000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.27003726,1
850,HOUGANG CTRL,2020-08,HOUGANG,EXECUTIVE,01 TO 03,143.0,Maisonette,1997,75 years 08 months,732000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.27003726,1
850,HOUGANG CTRL,2020-08,HOUGANG,EXECUTIVE,10 TO 12,136.0,Apartment,1997,75 years 07 months,830000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.27003726,1
850,HOUGANG CTRL,2021-01,HOUGANG,EXECUTIVE,13 TO 15,135.0,Apartment,1997,75 years 02 months,888000.0,850 HOUGANG CENTRAL,"1.36968895, 103.89341728231611",0.27003726,1
304,HOUGANG AVE 5,2020-07,HOUGANG,3 ROOM,10 TO 12,74.0,Model A,1983,62 years 01 month,318000.0,304 HOUGANG AVENUE 5,"1.3677934999999999, 103.89496018931628",0.2769868,1
304,HOUGANG AVE 5,2020-09,HOUGANG,3 ROOM,07 TO 09,74.0,Model A,1983,62 years,339000.0,304 HOUGANG AVENUE 5,"1.3677934999999999, 103.89496018931628",0.2769868,1
304,HOUGANG AVE 5,2020-11,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1983,61 years 10 months,397000.0,304 HOUGANG AVENUE 5,"1.3677934999999999, 103.89496018931628",0.2769868,1
201D,COMPASSVALE DR,2020-04,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 04 months,380000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",0.2802306,1
201D,COMPASSVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,413000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",0.2802306,1
205B,COMPASSVALE LANE,2020-11,SENGKANG,EXECUTIVE,01 TO 03,143.0,Apartment,1999,77 years 07 months,615000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",0.28842723,1
205B,COMPASSVALE LANE,2020-11,SENGKANG,EXECUTIVE,10 TO 12,143.0,Maisonette,1999,77 years 07 months,730000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",0.28842723,1
205B,COMPASSVALE LANE,2021-01,SENGKANG,EXECUTIVE,04 TO 06,143.0,Maisonette,1999,77 years 05 months,680000.0,205B COMPASSVALE LANE,"1.38556465, 103.89663631150353",0.28842723,1
201B,COMPASSVALE DR,2020-06,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 04 months,497000.0,201B COMPASSVALE DRIVE,"1.38850465, 103.89400061296297",0.28939453,1
201B,COMPASSVALE DR,2020-06,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 02 months,470000.0,201B COMPASSVALE DRIVE,"1.38850465, 103.89400061296297",0.28939453,1
201B,COMPASSVALE DR,2021-01,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 07 months,500000.0,201B COMPASSVALE DRIVE,"1.38850465, 103.89400061296297",0.28939453,1
327,HOUGANG AVE 5,2020-03,HOUGANG,3 ROOM,10 TO 12,67.0,New Generation,1983,62 years,280000.0,327 HOUGANG AVENUE 5,"1.36841945, 103.89591561173509",0.28969797,1
327,HOUGANG AVE 5,2020-11,HOUGANG,3 ROOM,10 TO 12,67.0,New Generation,1983,61 years 04 months,316000.0,327 HOUGANG AVENUE 5,"1.36841945, 103.89591561173509",0.28969797,1
327,HOUGANG AVE 5,2020-11,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1983,61 years 05 months,385000.0,327 HOUGANG AVENUE 5,"1.36841945, 103.89591561173509",0.28969797,1
279B,SENGKANG EAST AVE,2020-03,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years 05 months,668000.0,279B SENGKANG EAST AVENUE,"1.3854370500000002, 103.8928149",0.29080245,1
279B,SENGKANG EAST AVE,2020-07,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,94 years 02 months,580000.0,279B SENGKANG EAST AVENUE,"1.3854370500000002, 103.8928149",0.29080245,1
279B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years,558888.0,279B SENGKANG EAST AVENUE,"1.3854370500000002, 103.8928149",0.29080245,1
279B,SENGKANG EAST AVE,2020-10,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2015,93 years 11 months,700000.0,279B SENGKANG EAST AVENUE,"1.3854370500000002, 103.8928149",0.29080245,1
279A,SENGKANG EAST AVE,2020-01,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years 07 months,368000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",0.29178214,1
279A,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years 06 months,418000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",0.29178214,1
279A,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 01 month,383000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",0.29178214,1
279A,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years,368000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",0.29178214,1
200D,SENGKANG EAST RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,460000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",0.29810837,1
200D,SENGKANG EAST RD,2020-10,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,475000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",0.29810837,1
200D,SENGKANG EAST RD,2020-10,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 10 months,485000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",0.29810837,1
200D,SENGKANG EAST RD,2021-02,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 06 months,488000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",0.29810837,1
468,HOUGANG AVE 8,2020-03,HOUGANG,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 06 months,595000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",0.29819095,1
468,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 09 months,452000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",0.29819095,1
468,HOUGANG AVE 8,2021-01,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1992,70 years 09 months,610000.0,468 HOUGANG AVENUE 8,"1.3737305499999999, 103.89721912867071",0.29819095,1
206A,COMPASSVALE LANE,2020-01,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years 06 months,380000.0,206A COMPASSVALE LANE,"1.3866920500000002, 103.89652971590436",0.30204085,1
206A,COMPASSVALE LANE,2020-05,SENGKANG,5 ROOM,01 TO 03,123.0,Improved,1999,78 years 03 months,430000.0,206A COMPASSVALE LANE,"1.3866920500000002, 103.89652971590436",0.30204085,1
206A,COMPASSVALE LANE,2021-01,SENGKANG,5 ROOM,10 TO 12,122.0,Improved,1999,77 years 07 months,460000.0,206A COMPASSVALE LANE,"1.3866920500000002, 103.89652971590436",0.30204085,1
206A,COMPASSVALE LANE,2021-02,SENGKANG,5 ROOM,01 TO 03,122.0,Improved,1999,77 years 06 months,440000.0,206A COMPASSVALE LANE,"1.3866920500000002, 103.89652971590436",0.30204085,1
201C,COMPASSVALE DR,2020-01,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 07 months,425000.0,201C COMPASSVALE DRIVE,"1.3879626, 103.8934091106982",0.30214298,1
201C,COMPASSVALE DR,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,378000.0,201C COMPASSVALE DRIVE,"1.3879626, 103.8934091106982",0.30214298,1
205C,COMPASSVALE LANE,2020-07,SENGKANG,5 ROOM,04 TO 06,123.0,Improved,1999,77 years 11 months,465000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",0.30428323,1
205C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,04 TO 06,123.0,Improved,1999,77 years 08 months,460000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",0.30428323,1
205C,COMPASSVALE LANE,2020-11,SENGKANG,5 ROOM,07 TO 09,123.0,Improved,1999,77 years 07 months,478000.0,205C COMPASSVALE LANE,"1.3859778, 103.89673873160564",0.30428323,1
306,HOUGANG AVE 5,2020-07,HOUGANG,5 ROOM,07 TO 09,134.0,Model A,1983,61 years 08 months,498000.0,306 HOUGANG AVENUE 5,"1.3673075, 103.89568145",0.3068555,1
306,HOUGANG AVE 5,2020-10,HOUGANG,5 ROOM,07 TO 09,134.0,Model A,1983,61 years 06 months,555000.0,306 HOUGANG AVENUE 5,"1.3673075, 103.89568145",0.3068555,1
306,HOUGANG AVE 5,2021-01,HOUGANG,5 ROOM,10 TO 12,135.0,Model A,1983,61 years 03 months,580000.0,306 HOUGANG AVENUE 5,"1.3673075, 103.89568145",0.3068555,1
465,UPP SERANGOON RD,2020-04,HOUGANG,5 ROOM,04 TO 06,122.0,Improved,1992,71 years 06 months,560000.0,465 UPPER SERANGOON ROAD,"1.3719833499999998, 103.89710052940666",0.30823103,1
465,UPP SERANGOON RD,2020-07,HOUGANG,5 ROOM,04 TO 06,123.0,Improved,1992,71 years 03 months,560000.0,465 UPPER SERANGOON ROAD,"1.3719833499999998, 103.89710052940666",0.30823103,1
465,UPP SERANGOON RD,2020-09,HOUGANG,5 ROOM,04 TO 06,125.0,Improved,1992,70 years 11 months,555000.0,465 UPPER SERANGOON ROAD,"1.3719833499999998, 103.89710052940666",0.30823103,1
282C,SENGKANG EAST AVE,2020-01,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 07 months,542000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2020-02,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years 07 months,700000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years,724000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 10 months,600000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2020-10,SENGKANG,5 ROOM,07 TO 09,112.0,Premium Apartment,2015,93 years 11 months,680000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2020-11,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,93 years 10 months,648000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2020-12,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 09 months,602000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
282C,SENGKANG EAST AVE,2021-01,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,93 years 08 months,715000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",0.31516993,1
308,HOUGANG AVE 5,2020-01,HOUGANG,5 ROOM,07 TO 09,134.0,Adjoined flat,1983,62 years 09 months,660000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
308,HOUGANG AVE 5,2020-09,HOUGANG,3 ROOM,10 TO 12,67.0,New Generation,1983,62 years 01 month,288000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
308,HOUGANG AVE 5,2020-10,HOUGANG,3 ROOM,13 TO 15,67.0,New Generation,1983,62 years 01 month,290000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
308,HOUGANG AVE 5,2020-10,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1983,62 years 01 month,360000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
308,HOUGANG AVE 5,2020-10,HOUGANG,4 ROOM,04 TO 06,97.0,New Generation,1983,62 years,355000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
308,HOUGANG AVE 5,2020-12,HOUGANG,4 ROOM,07 TO 09,93.0,New Generation,1983,61 years 10 months,360000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
308,HOUGANG AVE 5,2021-02,HOUGANG,4 ROOM,04 TO 06,93.0,New Generation,1983,61 years 10 months,380000.0,308 HOUGANG AVENUE 5,"1.3669035, 103.89572964503105",0.31882054,1
217A,COMPASSVALE DR,2021-02,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2017,95 years 04 months,680000.0,217A COMPASSVALE DRIVE,"1.3894076000000002, 103.89377576170486",0.32015976,1
279C,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,94 years 06 months,420000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years,373000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years,380000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years,381000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,93 years 11 months,373000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,13 TO 15,67.0,Premium Apartment,2015,93 years 10 months,428000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2020-11,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,93 years 10 months,383000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
279C,SENGKANG EAST AVE,2021-01,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,93 years 08 months,389000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",0.32099214,1
202,COMPASSVALE DR,2020-08,SENGKANG,4 ROOM,07 TO 09,86.0,Model A2,2001,80 years,363000.0,202 COMPASSVALE DRIVE,"1.38858515, 103.89331811634348",0.32159457,1
202,COMPASSVALE DR,2021-01,SENGKANG,4 ROOM,01 TO 03,87.0,Model A2,2001,79 years 08 months,360000.0,202 COMPASSVALE DRIVE,"1.38858515, 103.89331811634348",0.32159457,1
280A,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 05 months,533000.0,280A SENGKANG EAST AVENUE,"1.38614545, 103.89249426976366",0.33007812,1
280A,SENGKANG EAST AVE,2020-07,SENGKANG,5 ROOM,07 TO 09,112.0,Premium Apartment,2015,94 years 02 months,665000.0,280A SENGKANG EAST AVENUE,"1.38614545, 103.89249426976366",0.33007812,1
280A,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 10 months,570000.0,280A SENGKANG EAST AVENUE,"1.38614545, 103.89249426976366",0.33007812,1
280A,SENGKANG EAST AVE,2021-02,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,93 years 07 months,750000.0,280A SENGKANG EAST AVENUE,"1.38614545, 103.89249426976366",0.33007812,1
202A,COMPASSVALE DR,2020-01,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,80 years 05 months,570000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",0.3307551,1
202A,COMPASSVALE DR,2020-03,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,80 years 03 months,595000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",0.3307551,1
202A,COMPASSVALE DR,2020-08,SENGKANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 10 months,635000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",0.3307551,1
202A,COMPASSVALE DR,2020-09,SENGKANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 09 months,595000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",0.3307551,1
206B,COMPASSVALE LANE,2020-01,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,78 years 06 months,510000.0,206B COMPASSVALE LANE,"1.3871461, 103.8968024",0.33137685,1
522,HOUGANG AVE 6,2020-06,HOUGANG,EXECUTIVE,01 TO 03,145.0,Maisonette,1987,66 years 04 months,685000.0,522 HOUGANG AVENUE 6,"1.3736169999999999, 103.89195210723898",0.33410496,1
522,HOUGANG AVE 6,2020-06,HOUGANG,EXECUTIVE,10 TO 12,145.0,Maisonette,1987,66 years 03 months,788888.0,522 HOUGANG AVENUE 6,"1.3736169999999999, 103.89195210723898",0.33410496,1
522,HOUGANG AVE 6,2020-10,HOUGANG,EXECUTIVE,10 TO 12,145.0,Maisonette,1987,65 years 11 months,760000.0,522 HOUGANG AVENUE 6,"1.3736169999999999, 103.89195210723898",0.33410496,1
