block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
23,HOUGANG AVE 3,2020-12,HOUGANG,3 ROOM,10 TO 12,73.0,New Generation,1978,56 years 06 months,308000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",0.29748666,1
23,HOUGANG AVE 3,2020-12,HOUGANG,3 ROOM,04 TO 06,73.0,New Generation,1978,56 years 06 months,265000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",0.29748666,1
711,HOUGANG AVE 2,2020-04,HOUGANG,4 ROOM,01 TO 03,93.0,New Generation,1986,65 years 03 months,320000.0,711 HOUGANG AVENUE 2,"1.3662907, 103.88776699866636",0.29754788,1
575,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 10 months,352000.0,575 HOUGANG STREET 51,"1.37796525, 103.88696274386824",0.299565,1
575,HOUGANG ST 51,2020-08,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 06 months,352000.0,575 HOUGANG STREET 51,"1.37796525, 103.88696274386824",0.299565,1
575,HOUGANG ST 51,2020-08,HOUGANG,5 ROOM,13 TO 15,117.0,Improved,1997,75 years 06 months,510000.0,575 HOUGANG STREET 51,"1.37796525, 103.88696274386824",0.299565,1
684,HOUGANG AVE 8,2020-07,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,67 years 11 months,263000.0,684 HOUGANG AVENUE 8,"1.3744808, 103.8866167",0.3247288,1
684,HOUGANG AVE 8,2020-07,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,67 years 11 months,255000.0,684 HOUGANG AVENUE 8,"1.3744808, 103.8866167",0.3247288,1
373,HOUGANG ST 31,2020-03,HOUGANG,4 ROOM,13 TO 15,101.0,Model A,2000,78 years 10 months,495000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",0.34245536,1
373,HOUGANG ST 31,2020-06,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,2000,78 years 09 months,460000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",0.34245536,1
373,HOUGANG ST 31,2020-09,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,2000,78 years 05 months,480000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",0.34245536,1
373,HOUGANG ST 31,2021-02,HOUGANG,5 ROOM,16 TO 18,120.0,Improved,2000,77 years 11 months,680000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",0.34245536,1
303B,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2001,80 years,368000.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",0.34259003,1
303B,ANCHORVALE LINK,2020-11,SENGKANG,4 ROOM,07 TO 09,85.0,Model A2,2001,79 years 10 months,382000.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",0.34259003,1
303B,ANCHORVALE LINK,2020-12,SENGKANG,4 ROOM,07 TO 09,85.0,Model A2,2001,79 years 10 months,366500.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",0.34259003,1
303B,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2001,79 years 08 months,365000.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",0.34259003,1
303B,ANCHORVALE LINK,2021-01,SENGKANG,4 ROOM,01 TO 03,88.0,Model A2,2001,79 years 07 months,385000.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",0.34259003,1
605,HOUGANG AVE 4,2020-02,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 09 months,335000.0,605 HOUGANG AVENUE 4,"1.3709451000000001, 103.88652189999999",0.34953466,1
605,HOUGANG AVE 4,2020-08,HOUGANG,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 03 months,358000.0,605 HOUGANG AVENUE 4,"1.3709451000000001, 103.88652189999999",0.34953466,1
605,HOUGANG AVE 4,2020-08,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 02 months,338000.0,605 HOUGANG AVENUE 4,"1.3709451000000001, 103.88652189999999",0.34953466,1
605,HOUGANG AVE 4,2020-11,HOUGANG,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 11 months,420000.0,605 HOUGANG AVENUE 4,"1.3709451000000001, 103.88652189999999",0.34953466,1
501,HOUGANG AVE 8,2020-08,HOUGANG,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 10 months,270000.0,501 HOUGANG AVENUE 8,"1.372192, 103.88642234691596",0.35247824,1
501,HOUGANG AVE 8,2020-11,HOUGANG,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 07 months,285000.0,501 HOUGANG AVENUE 8,"1.372192, 103.88642234691596",0.35247824,1
501,HOUGANG AVE 8,2021-01,HOUGANG,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 04 months,392000.0,501 HOUGANG AVENUE 8,"1.372192, 103.88642234691596",0.35247824,1
21,HOUGANG AVE 3,2020-08,HOUGANG,3 ROOM,01 TO 03,73.0,New Generation,1978,56 years 09 months,295000.0,21 HOUGANG AVENUE 3,"1.3642427000000001, 103.89149021859964",0.35270116,1
303C,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2001,80 years 06 months,365000.0,303C ANCHORVALE LINK,"1.3877386999999999, 103.89033842107474",0.36051053,1
302D,ANCHORVALE LINK,2020-03,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,80 years 08 months,560000.0,302D ANCHORVALE LINK,"1.38834225, 103.88983917512564",0.36696446,1
302D,ANCHORVALE LINK,2020-10,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,80 years 02 months,558000.0,302D ANCHORVALE LINK,"1.38834225, 103.88983917512564",0.36696446,1
302D,ANCHORVALE LINK,2020-10,SENGKANG,EXECUTIVE,13 TO 15,130.0,Apartment,2001,80 years 01 month,580000.0,302D ANCHORVALE LINK,"1.38834225, 103.88983917512564",0.36696446,1
24,HOUGANG AVE 3,2020-01,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 05 months,235000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",0.36966372,1
24,HOUGANG AVE 3,2020-01,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 04 months,235000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",0.36966372,1
24,HOUGANG AVE 3,2020-02,HOUGANG,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 03 months,248000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",0.36966372,1
24,HOUGANG AVE 3,2020-08,HOUGANG,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 10 months,230000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",0.36966372,1
24,HOUGANG AVE 3,2020-11,HOUGANG,3 ROOM,07 TO 09,82.0,New Generation,1978,56 years 06 months,298000.0,24 HOUGANG AVENUE 3,"1.3656055500000002, 103.89205370670612",0.36966372,1
304A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 04 months,418000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",0.3711175,1
304A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 03 months,390000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",0.3711175,1
304B,ANCHORVALE LINK,2020-07,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 06 months,395000.0,304B ANCHORVALE LINK,"1.3885504499999999, 103.88942312542945",0.3711877,1
302C,ANCHORVALE LINK,2020-04,SENGKANG,EXECUTIVE,07 TO 09,130.0,Apartment,2001,80 years 07 months,555000.0,302C ANCHORVALE LINK,"1.388121, 103.89049604222981",0.37501287,1
302C,ANCHORVALE LINK,2020-08,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,80 years 03 months,550000.0,302C ANCHORVALE LINK,"1.388121, 103.89049604222981",0.37501287,1
302C,ANCHORVALE LINK,2021-01,SENGKANG,EXECUTIVE,04 TO 06,130.0,Apartment,2001,79 years 11 months,563000.0,302C ANCHORVALE LINK,"1.388121, 103.89049604222981",0.37501287,1
281A,SENGKANG EAST AVE,2020-02,SENGKANG,3 ROOM,07 TO 09,67.0,Premium Apartment,2015,94 years 06 months,405000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.38049823,1
281A,SENGKANG EAST AVE,2020-08,SENGKANG,3 ROOM,07 TO 09,67.0,Premium Apartment,2015,94 years,390000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.38049823,1
281A,SENGKANG EAST AVE,2020-10,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,93 years 11 months,385000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.38049823,1
281A,SENGKANG EAST AVE,2021-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 06 months,525000.0,281A SENGKANG EAST AVENUE,"1.3861189, 103.89156944333334",0.38049823,1
303A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,460000.0,303A ANCHORVALE LINK,"1.3872227499999998, 103.89120007491599",0.38314968,1
19,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 11 months,280000.0,19 HOUGANG AVENUE 3,"1.36381345, 103.89181772523762",0.38476783,1
302B,ANCHORVALE LINK,2020-01,SENGKANG,2 ROOM,13 TO 15,45.0,Model A,2007,86 years 06 months,236000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-01,SENGKANG,2 ROOM,13 TO 15,44.0,Model A,2007,86 years 06 months,238000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-03,SENGKANG,2 ROOM,04 TO 06,44.0,Model A,2007,86 years 05 months,236000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-03,SENGKANG,2 ROOM,07 TO 09,44.0,Model A,2007,86 years 04 months,238000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-06,SENGKANG,2 ROOM,07 TO 09,44.0,Model A,2007,86 years 03 months,238000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-07,SENGKANG,2 ROOM,04 TO 06,44.0,Model A,2007,86 years 01 month,225000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-08,SENGKANG,2 ROOM,04 TO 06,44.0,Model A,2007,86 years,228000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-10,SENGKANG,3 ROOM,13 TO 15,83.0,Model A,2007,85 years 10 months,390000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
302B,ANCHORVALE LINK,2020-12,SENGKANG,3 ROOM,07 TO 09,88.0,Model A,2007,85 years 08 months,360000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",0.3850262,1
683,HOUGANG AVE 8,2020-02,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,68 years 09 months,260000.0,683 HOUGANG AVENUE 8,"1.373421, 103.8860631",0.3876496,1
683,HOUGANG AVE 8,2020-03,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1989,68 years 07 months,258000.0,683 HOUGANG AVENUE 8,"1.373421, 103.8860631",0.3876496,1
282B,SENGKANG EAST AVE,2020-02,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,94 years 07 months,615000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.38842908,1
282B,SENGKANG EAST AVE,2020-02,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years 06 months,650000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.38842908,1
282B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 02 months,560000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.38842908,1
282B,SENGKANG EAST AVE,2020-07,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,94 years 02 months,635000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.38842908,1
282B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years,535000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.38842908,1
282B,SENGKANG EAST AVE,2020-10,SENGKANG,5 ROOM,07 TO 09,112.0,Premium Apartment,2015,93 years 11 months,685000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",0.38842908,1
282A,SENGKANG EAST AVE,2020-01,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 07 months,558000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,567000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 06 months,500000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 01 month,548000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 01 month,558000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 11 months,565000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 10 months,578000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2020-11,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 09 months,618000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 08 months,625000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
282A,SENGKANG EAST AVE,2021-01,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 07 months,590000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",0.3936589,1
432,HOUGANG AVE 6,2020-06,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 01 month,380000.0,432 HOUGANG AVENUE 6,"1.3762124, 103.89306099802508",0.39408353,1
427,HOUGANG AVE 6,2020-11,HOUGANG,EXECUTIVE,01 TO 03,145.0,Maisonette,1990,68 years 06 months,720000.0,427 HOUGANG AVENUE 6,"1.3744939500000002, 103.8930907997979",0.39521316,1
431,HOUGANG AVE 6,2020-07,HOUGANG,EXECUTIVE,01 TO 03,154.0,Maisonette,1989,67 years 10 months,740000.0,431 HOUGANG AVENUE 6,"1.3756528000000001, 103.89308295000001",0.3952211,1
281B,SENGKANG EAST AVE,2020-01,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 08 months,475000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,545000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,555800.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-06,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 05 months,575000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-06,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 03 months,545000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 01 month,590000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years,572000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
281B,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 11 months,478000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",0.3983469,1
305B,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 09 months,405000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",0.39994115,1
305B,ANCHORVALE LINK,2020-07,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 06 months,385000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",0.39994115,1
305B,ANCHORVALE LINK,2020-10,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,443000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",0.39994115,1
18,HOUGANG AVE 3,2020-08,HOUGANG,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,335000.0,18 HOUGANG AVENUE 3,"1.36330075, 103.89192715234967",0.40308136,1
18,HOUGANG AVE 3,2020-11,HOUGANG,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 06 months,368000.0,18 HOUGANG AVENUE 3,"1.36330075, 103.89192715234967",0.40308136,1
302A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,470000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",0.40408018,1
302A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,448000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",0.40408018,1
685,HOUGANG ST 61,2020-06,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 05 months,268000.0,685 HOUGANG STREET 61,"1.3750351, 103.8858868",0.40598622,1
280B,SENGKANG EAST AVE,2020-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 07 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,545000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,543000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 06 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 05 months,565000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-05,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years 05 months,585000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 02 months,548888.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-07,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,582000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-07,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,94 years 01 month,630000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years,595000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-08,SENGKANG,5 ROOM,07 TO 09,112.0,Premium Apartment,2015,94 years,672000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-10,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 11 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2020-12,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 08 months,575000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2021-01,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 08 months,540000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
280B,SENGKANG EAST AVE,2021-01,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 07 months,590000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",0.4061265,1
305A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,81 years,370000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
305A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years,385000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
305A,ANCHORVALE LINK,2020-04,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2002,80 years 11 months,358000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
305A,ANCHORVALE LINK,2020-07,SENGKANG,4 ROOM,04 TO 06,90.0,Model A,2002,80 years 08 months,325000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
305A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 06 months,445000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
305A,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 06 months,350000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
305A,ANCHORVALE LINK,2021-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years,440000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",0.4088826,1
301C,ANCHORVALE DR,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,465000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.41001904,1
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 01 month,475000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.41001904,1
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,04 TO 06,111.0,Improved,2001,80 years,442000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.41001904,1
301C,ANCHORVALE DR,2020-11,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,435000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.41001904,1
301C,ANCHORVALE DR,2020-12,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2001,79 years 10 months,484000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.41001904,1
301C,ANCHORVALE DR,2021-01,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 09 months,489000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",0.41001904,1
305C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 09 months,330000.0,305C ANCHORVALE LINK,"1.3890089, 103.88810954424441",0.41475493,1
306B,ANCHORVALE LINK,2020-07,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2001,80 years 05 months,540000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",0.41545174,1
306B,ANCHORVALE LINK,2020-08,SENGKANG,EXECUTIVE,16 TO 18,125.0,Apartment,2001,80 years 04 months,585000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",0.41545174,1
306B,ANCHORVALE LINK,2020-10,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,80 years 02 months,538000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",0.41545174,1
306B,ANCHORVALE LINK,2020-11,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,80 years 02 months,538000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",0.41545174,1
306B,ANCHORVALE LINK,2020-12,SENGKANG,EXECUTIVE,07 TO 09,125.0,Apartment,2001,80 years 01 month,580000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",0.41545174,1
306A,ANCHORVALE LINK,2020-05,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 11 months,370000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",0.41665715,1
306A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 08 months,435000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",0.41665715,1
306A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 09 months,380000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",0.41665715,1
306A,ANCHORVALE LINK,2020-11,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 06 months,395000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",0.41665715,1
