block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
245,YISHUN AVE 9,2020-06,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years,293000.0,245 YISHUN AVENUE 9,"1.4345571000000001, 103.84202420358723",2.2302203,3
247,YISHUN AVE 9,2020-01,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 08 months,273000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",2.2305198,3
247,YISHUN AVE 9,2020-09,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,330000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",2.2305198,3
247,YISHUN AVE 9,2021-01,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 08 months,338000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",2.2305198,3
348B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 09 months,590000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 09 months,570000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2020-03,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 07 months,580000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 06 months,532000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,92 years 01 month,518888.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2020-09,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,91 years 11 months,770000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 10 months,598000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
348B,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,91 years 10 months,530000.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",2.2461,3
788E,WOODLANDS CRES,2020-07,WOODLANDS,EXECUTIVE,01 TO 03,143.0,Maisonette,1999,77 years 08 months,531888.0,788E WOODLANDS CRESCENT,"1.44441875, 103.80226843148341",2.249283,3
788E,WOODLANDS CRES,2020-12,WOODLANDS,EXECUTIVE,04 TO 06,141.0,Apartment,1999,77 years 03 months,533000.0,788E WOODLANDS CRESCENT,"1.44441875, 103.80226843148341",2.249283,3
637,WOODLANDS RING RD,2020-02,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 07 months,560000.0,637 WOODLANDS RING ROAD,"1.43738195, 103.80247533666645",2.2512615,3
637,WOODLANDS RING RD,2020-09,WOODLANDS,EXECUTIVE,04 TO 06,142.0,Maisonette,1999,78 years,563000.0,637 WOODLANDS RING ROAD,"1.43738195, 103.80247533666645",2.2512615,3
664A,YISHUN AVE 4,2020-01,YISHUN,EXECUTIVE,01 TO 03,164.0,Apartment,1992,71 years 05 months,710000.0,664A YISHUN AVENUE 4,"1.4205950999999999, 103.84123547947996",2.2547102,3
791,WOODLANDS AVE 6,2020-10,WOODLANDS,4 ROOM,01 TO 03,101.0,Model A,1997,76 years 01 month,353000.0,791 WOODLANDS AVENUE 6,"1.44276575, 103.80218208588403",2.2632465,3
791,WOODLANDS AVE 6,2020-12,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A,1997,76 years,363000.0,791 WOODLANDS AVENUE 6,"1.44276575, 103.80218208588403",2.2632465,3
325,YISHUN CTRL,2020-03,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,67 years 08 months,545000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",2.263925,3
325,YISHUN CTRL,2020-03,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 08 months,561000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",2.263925,3
325,YISHUN CTRL,2020-06,YISHUN,EXECUTIVE,13 TO 15,142.0,Apartment,1988,67 years 06 months,568000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",2.263925,3
325,YISHUN CTRL,2020-12,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 11 months,550000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",2.263925,3
325,YISHUN CTRL,2021-01,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1988,66 years 11 months,650000.0,325 YISHUN CENTRAL,"1.42934505, 103.84202991342582",2.263925,3
248,YISHUN AVE 9,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1984,63 years 05 months,292000.0,248 YISHUN AVENUE 9,"1.43566255, 103.84238826171837",2.263952,3
635,WOODLANDS RING RD,2020-01,WOODLANDS,EXECUTIVE,01 TO 03,142.0,Maisonette,1999,78 years 08 months,530000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",2.2715907,3
635,WOODLANDS RING RD,2020-03,WOODLANDS,EXECUTIVE,07 TO 09,142.0,Maisonette,1999,78 years 06 months,540000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",2.2715907,3
635,WOODLANDS RING RD,2020-06,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 05 months,540000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",2.2715907,3
635,WOODLANDS RING RD,2020-12,WOODLANDS,EXECUTIVE,07 TO 09,142.0,Maisonette,1999,77 years 11 months,558888.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",2.2715907,3
635,WOODLANDS RING RD,2021-01,WOODLANDS,EXECUTIVE,01 TO 03,141.0,Apartment,1999,77 years 09 months,560000.0,635 WOODLANDS RING ROAD,"1.43652515, 103.80232658400462",2.2715907,3
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 06 months,363000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 07 months,375000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,375000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,360000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-04,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,355000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,405000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,415000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,400000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,385000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 09 months,395000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
780D,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 06 months,420000.0,780D WOODLANDS CRESCENT,"1.44826775, 103.80196140822251",2.27639,3
246,YISHUN AVE 9,2020-03,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 02 months,282000.0,246 YISHUN AVENUE 9,"1.4350014500000001, 103.84255177979426",2.2852325,3
246,YISHUN AVE 9,2020-03,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1985,64 years 02 months,331000.0,246 YISHUN AVENUE 9,"1.4350014500000001, 103.84255177979426",2.2852325,3
246,YISHUN AVE 9,2020-12,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1985,63 years 04 months,300000.0,246 YISHUN AVENUE 9,"1.4350014500000001, 103.84255177979426",2.2852325,3
315B,YISHUN AVE 9,2020-01,YISHUN,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,395000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-01,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 09 months,493000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-02,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 08 months,530888.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-03,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 08 months,440888.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-03,YISHUN,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 07 months,410000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-03,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 07 months,503000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-04,YISHUN,5 ROOM,07 TO 09,112.0,Improved,2015,94 years 07 months,542000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 04 months,475000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2020-07,YISHUN,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,535000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
315B,YISHUN AVE 9,2021-02,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,450000.0,315B YISHUN AVENUE 9,"1.43203445, 103.84243480112448",2.2896028,3
347B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 02 months,540000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
347B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 02 months,540000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
347B,YISHUN AVE 11,2020-08,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years 02 months,543000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
347B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,91 years 11 months,547000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
347B,YISHUN AVE 11,2020-10,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,92 years,590000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
347B,YISHUN AVE 11,2020-10,YISHUN,4 ROOM,13 TO 15,92.0,DBSS,2013,92 years,590000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
347B,YISHUN AVE 11,2021-02,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,91 years 08 months,460000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",2.2931373,3
348C,YISHUN AVE 11,2020-02,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 08 months,565000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2020-04,YISHUN,5 ROOM,04 TO 06,112.0,DBSS,2013,92 years 06 months,678000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2020-05,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 06 months,510000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2020-06,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 04 months,530000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2020-07,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 03 months,540000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2020-10,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,92 years,490000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2020-12,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 10 months,565000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2021-01,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,91 years 09 months,460000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
348C,YISHUN AVE 11,2021-01,YISHUN,5 ROOM,04 TO 06,112.0,DBSS,2013,91 years 08 months,698000.0,348C YISHUN AVENUE 11,"1.4271139000000002, 103.84222500941428",2.3012757,3
780E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 07 months,360000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,406000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-01,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,375000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-02,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 05 months,378000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,345000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-03,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,350000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,380000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 02 months,375000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,400000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,393000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-11,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,430000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 08 months,435000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,410000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2020-12,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 07 months,381000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
780E,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 05 months,430000.0,780E WOODLANDS CRESCENT,"1.44809955, 103.80156958323781",2.3201175,3
347A,YISHUN AVE 11,2020-02,YISHUN,3 ROOM,10 TO 12,67.0,DBSS,2013,92 years 08 months,410000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-02,YISHUN,4 ROOM,13 TO 15,92.0,DBSS,2013,92 years 08 months,572000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-03,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,92 years 06 months,740000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-06,YISHUN,3 ROOM,10 TO 12,67.0,DBSS,2013,92 years 05 months,400000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-07,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,92 years 02 months,408000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-08,YISHUN,3 ROOM,13 TO 15,67.0,DBSS,2013,92 years 02 months,415000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-10,YISHUN,4 ROOM,13 TO 15,92.0,DBSS,2013,92 years,590000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-10,YISHUN,5 ROOM,07 TO 09,112.0,DBSS,2013,92 years,720000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2020-11,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,92 years,410000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2021-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,91 years 09 months,590000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2021-01,YISHUN,5 ROOM,04 TO 06,112.0,DBSS,2013,91 years 09 months,690000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
347A,YISHUN AVE 11,2021-02,YISHUN,5 ROOM,07 TO 09,112.0,DBSS,2013,91 years 08 months,705000.0,347A YISHUN AVENUE 11,"1.4279940500000001, 103.84246661978598",2.3204288,3
329,YISHUN RING RD,2020-11,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 03 months,383000.0,329 YISHUN RING ROAD,"1.4303219999999999, 103.84263519999999",2.322226,3
329,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 01 month,325000.0,329 YISHUN RING ROAD,"1.4303219999999999, 103.84263519999999",2.322226,3
329,YISHUN RING RD,2021-02,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1988,65 years 11 months,332000.0,329 YISHUN RING ROAD,"1.4303219999999999, 103.84263519999999",2.322226,3
330,YISHUN RING RD,2020-10,YISHUN,4 ROOM,01 TO 03,108.0,Model A,1995,73 years 05 months,355000.0,330 YISHUN RING ROAD,"1.430712, 103.84279223988378",2.3365908,3
330,YISHUN RING RD,2021-01,YISHUN,4 ROOM,04 TO 06,108.0,Model A,1995,73 years 02 months,380000.0,330 YISHUN RING ROAD,"1.430712, 103.84279223988378",2.3365908,3
780C,WOODLANDS CRES,2020-06,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 02 months,385000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764,3
780C,WOODLANDS CRES,2020-07,WOODLANDS,4 ROOM,01 TO 03,92.0,Model A,2015,94 years,363000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764,3
780C,WOODLANDS CRES,2020-08,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 11 months,380000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764,3
780C,WOODLANDS CRES,2020-09,WOODLANDS,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 10 months,390000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764,3
780C,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,395000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764,3
780C,WOODLANDS CRES,2020-10,WOODLANDS,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,410000.0,780C WOODLANDS CRESCENT,"1.44914605, 103.80138802957507",2.3391764,3
787D,WOODLANDS CRES,2020-06,WOODLANDS,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 05 months,380000.0,787D WOODLANDS CRESCENT,"1.4453022999999998, 103.8014275275886",2.3404787,3
787D,WOODLANDS CRES,2020-08,WOODLANDS,5 ROOM,10 TO 12,122.0,Improved,1997,76 years 02 months,440000.0,787D WOODLANDS CRESCENT,"1.4453022999999998, 103.8014275275886",2.3404787,3
787D,WOODLANDS CRES,2021-02,WOODLANDS,4 ROOM,01 TO 03,100.0,Model A,1997,75 years 08 months,360001.0,787D WOODLANDS CRESCENT,"1.4453022999999998, 103.8014275275886",2.3404787,3
648,WOODLANDS RING RD,2020-03,WOODLANDS,EXECUTIVE,04 TO 06,144.0,Maisonette,1998,77 years 05 months,545000.0,648 WOODLANDS RING ROAD,"1.4382708, 103.80160457285066",2.342845,3
648,WOODLANDS RING RD,2020-04,WOODLANDS,EXECUTIVE,10 TO 12,141.0,Maisonette,1998,77 years 05 months,590000.0,648 WOODLANDS RING ROAD,"1.4382708, 103.80160457285066",2.342845,3
780F,WOODLANDS CRES,2020-02,WOODLANDS,2 ROOM,04 TO 06,47.0,Model A,2015,94 years 05 months,225000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-03,WOODLANDS,2 ROOM,07 TO 09,47.0,Model A,2015,94 years 04 months,228000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-06,WOODLANDS,2 ROOM,07 TO 09,47.0,Model A,2015,94 years 03 months,230000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 03 months,300000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 03 months,290000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-06,WOODLANDS,3 ROOM,16 TO 18,67.0,Model A,2015,94 years 03 months,315000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-08,WOODLANDS,2 ROOM,13 TO 15,47.0,Model A,2015,93 years 11 months,230000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-08,WOODLANDS,2 ROOM,07 TO 09,47.0,Model A,2015,93 years 11 months,218000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-10,WOODLANDS,2 ROOM,10 TO 12,47.0,Model A,2015,93 years 10 months,231000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
780F,WOODLANDS CRES,2020-11,WOODLANDS,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,308000.0,780F WOODLANDS CRESCENT,"1.4478751, 103.80123789053667",2.3572395,3
601,ANG MO KIO AVE 5,2020-01,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 06 months,280000.0,601 ANG MO KIO AVENUE 5,"1.3810333, 103.8351336785349",2.360526,3
601,ANG MO KIO AVE 5,2020-09,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 10 months,265000.0,601 ANG MO KIO AVENUE 5,"1.3810333, 103.8351336785349",2.360526,3
601,ANG MO KIO AVE 5,2020-12,ANG MO KIO,4 ROOM,10 TO 12,91.0,New Generation,1980,58 years 06 months,438000.0,601 ANG MO KIO AVENUE 5,"1.3810333, 103.8351336785349",2.360526,3
348D,YISHUN AVE 11,2020-01,YISHUN,3 ROOM,16 TO 18,67.0,DBSS,2013,92 years 09 months,428000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.3614712,3
348D,YISHUN AVE 11,2020-01,YISHUN,4 ROOM,10 TO 12,92.0,DBSS,2013,92 years 09 months,528000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.3614712,3
348D,YISHUN AVE 11,2020-01,YISHUN,5 ROOM,13 TO 15,112.0,DBSS,2013,92 years 09 months,715000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.3614712,3
348D,YISHUN AVE 11,2020-03,YISHUN,4 ROOM,04 TO 06,92.0,DBSS,2013,92 years 07 months,498000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.3614712,3
348D,YISHUN AVE 11,2020-06,YISHUN,3 ROOM,13 TO 15,67.0,DBSS,2013,92 years 05 months,415000.0,348D YISHUN AVENUE 11,"1.42708575, 103.84278783203125",2.3614712,3
