block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
665A,PUNGGOL DR,2020-04,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 10 months,498000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 09 months,527488.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 07 months,490000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 07 months,488000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,660000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 08 months,650000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 06 months,652000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 06 months,510800.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 05 months,488000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 06 months,655000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 05 months,660000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 04 months,480000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 04 months,530000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 03 months,465000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 02 months,498000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 02 months,470000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
665A,PUNGGOL DR,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 01 month,518000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",0.20295404,1
618D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,92 years 06 months,453000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",0.2047935,1
618D,PUNGGOL DR,2020-05,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,92 years 05 months,445000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",0.2047935,1
618D,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,16 TO 18,95.0,Premium Apartment,2013,92 years 02 months,440000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",0.2047935,1
618D,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2013,92 years 01 month,455000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",0.2047935,1
618D,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,13 TO 15,95.0,Premium Apartment,2013,91 years 10 months,468888.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",0.2047935,1
618D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 08 months,450000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",0.2047935,1
167D,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 07 months,396888.0,167D PUNGGOL EAST,"1.3945815000000001, 103.91456176015839",0.20882268,1
167D,PUNGGOL EAST,2020-09,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2009,87 years 06 months,388000.0,167D PUNGGOL EAST,"1.3945815000000001, 103.91456176015839",0.20882268,1
622A,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,93 years,250000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",0.2091324,1
622A,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,93 years,338000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",0.2091324,1
622A,PUNGGOL CTRL,2021-01,PUNGGOL,3 ROOM,16 TO 18,69.0,Model A,2014,92 years 04 months,370000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",0.2091324,1
619A,PUNGGOL DR,2020-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 08 months,460000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,422000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 07 months,456000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2013,92 years 06 months,465000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 02 months,452500.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years,446000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2013,91 years 11 months,460000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,13 TO 15,95.0,Premium Apartment,2013,91 years 11 months,470000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
619A,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2013,91 years 10 months,480000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",0.22050004,1
165A,PUNGGOL CTRL,2020-07,PUNGGOL,4 ROOM,01 TO 03,95.0,Premium Apartment,2004,82 years 11 months,365000.0,165A PUNGGOL CENTRAL,"1.39517225, 103.91473861023438",0.22563379,1
165A,PUNGGOL CTRL,2021-01,PUNGGOL,4 ROOM,04 TO 06,95.0,Premium Apartment,2004,82 years 05 months,408000.0,165A PUNGGOL CENTRAL,"1.39517225, 103.91473861023438",0.22563379,1
665B,PUNGGOL DR,2020-06,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,94 years 10 months,563000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 07 months,505000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 05 months,520000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2020-09,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 05 months,642000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2016,94 years 05 months,681888.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 04 months,650000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2020-12,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 03 months,630000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 01 month,505888.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
665B,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 02 months,685000.0,665B PUNGGOL DRIVE,"1.40206965, 103.91420753573914",0.22764465,1
637A,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,13 TO 15,92.0,Premium Apartment,2005,83 years 08 months,383000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",0.22945496,1
637A,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2005,83 years 06 months,445000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",0.22945496,1
637A,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,112.0,Premium Apartment,2005,83 years 03 months,453000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",0.22945496,1
637A,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2005,83 years 02 months,400000.0,637A PUNGGOL DRIVE,"1.3997296000000001, 103.9146054673839",0.22945496,1
668B,EDGEFIELD PLAINS,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,95 years,475000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
668B,EDGEFIELD PLAINS,2020-11,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 08 months,680000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
668B,EDGEFIELD PLAINS,2020-12,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 07 months,477500.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
668B,EDGEFIELD PLAINS,2021-01,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 06 months,475000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
668B,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 06 months,695000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
668B,EDGEFIELD PLAINS,2021-01,PUNGGOL,5 ROOM,01 TO 03,113.0,Premium Apartment,2016,94 years 06 months,650668.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
668B,EDGEFIELD PLAINS,2021-02,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 04 months,695000.0,668B EDGEFIELD PLAINS,"1.40483995, 103.91298147792864",0.23275945,1
167C,PUNGGOL EAST,2020-07,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2009,87 years 09 months,440000.0,167C PUNGGOL EAST,"1.3944220999999999, 103.91478488819453",0.2339801,1
187,PUNGGOL CTRL,2020-09,PUNGGOL,EXECUTIVE,01 TO 03,128.0,Premium Apartment,2004,82 years 07 months,520000.0,187 PUNGGOL CENTRAL,"1.3988743499999998, 103.91071659558943",0.23444125,1
668A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 09 months,470000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2020-09,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 09 months,468000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 08 months,490000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 08 months,475000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,638888.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 05 months,491888.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 05 months,505000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
668A,EDGEFIELD PLAINS,2021-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 06 months,500000.0,668A EDGEFIELD PLAINS,"1.4050196499999998, 103.91271098933916",0.23580651,1
126C,EDGEDALE PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,85.0,Model A,2003,82 years 01 month,366000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",0.23748414,1
126C,EDGEDALE PLAINS,2020-03,PUNGGOL,4 ROOM,16 TO 18,85.0,Model A,2003,81 years 11 months,373000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",0.23748414,1
126C,EDGEDALE PLAINS,2020-09,PUNGGOL,5 ROOM,04 TO 06,110.0,Improved,2003,81 years 05 months,428000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",0.23748414,1
126C,EDGEDALE PLAINS,2020-12,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,81 years 02 months,455899.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",0.23748414,1
126C,EDGEDALE PLAINS,2021-02,PUNGGOL,5 ROOM,10 TO 12,110.0,Improved,2003,81 years 01 month,440000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",0.23748414,1
649,PUNGGOL CTRL,2020-10,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 04 months,450000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",0.2379273,1
649,PUNGGOL CTRL,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 03 months,490000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",0.2379273,1
649,PUNGGOL CTRL,2021-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years,395000.0,649 PUNGGOL CENTRAL,"1.3972473, 103.91484940518245",0.2379273,1
637B,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 02 months,456000.0,637B PUNGGOL DRIVE,"1.3994438, 103.91473667997866",0.23996173,1
619D,PUNGGOL DR,2020-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,92 years 09 months,475000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",0.24063277,1
619D,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,450000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",0.24063277,1
619D,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2013,92 years,472888.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",0.24063277,1
619D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,91 years 09 months,455000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",0.24063277,1
619D,PUNGGOL DR,2021-01,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,91 years 08 months,463000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",0.24063277,1
667A,PUNGGOL DR,2020-01,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,95 years 02 months,365000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-01,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,95 years 02 months,375588.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-01,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years 01 month,515000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-01,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,95 years 02 months,689888.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,545000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 11 months,520000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-05,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 10 months,490000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 10 months,534000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,04 TO 06,68.0,Premium Apartment,2016,94 years 07 months,375000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 07 months,675000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 07 months,690000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2016,94 years 07 months,465000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 06 months,545000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 05 months,538888.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 05 months,515000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 05 months,553000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2020-11,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 04 months,667000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2021-01,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 02 months,395000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
667A,PUNGGOL DR,2021-02,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years,406800.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",0.24132493,1
665C,PUNGGOL DR,2020-03,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,94 years 11 months,378888.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2016,94 years 11 months,476000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 11 months,520000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-04,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 10 months,463888.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-06,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 11 months,380000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-06,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 09 months,370000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 11 months,510000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,01 TO 03,93.0,Premium Apartment,2016,94 years 10 months,455000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-06,PUNGGOL,5 ROOM,10 TO 12,113.0,Premium Apartment,2016,94 years 10 months,650000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,94 years 08 months,395000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-07,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 07 months,379000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-07,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 08 months,503000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-07,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 07 months,645000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-08,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 06 months,518000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2016,94 years 06 months,670000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-08,PUNGGOL,5 ROOM,07 TO 09,113.0,Premium Apartment,2016,94 years 06 months,640000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,94 years 06 months,390000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-09,PUNGGOL,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 05 months,365000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-09,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 05 months,466800.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-10,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 05 months,522000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-10,PUNGGOL,5 ROOM,16 TO 18,113.0,Premium Apartment,2016,94 years 04 months,677000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 04 months,505000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-11,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 03 months,480000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-12,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,94 years 03 months,396800.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2020-12,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,94 years 03 months,520888.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
665C,PUNGGOL DR,2021-01,PUNGGOL,5 ROOM,04 TO 06,113.0,Premium Apartment,2016,94 years 01 month,610000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",0.24302684,1
